Complexity,Loss,Equation
1,0.904849,"0.027930714"
3,0.8892093,"x11 * -0.1280964"
5,0.87576944,"(x14 * x39) * -0.19842228"
7,0.85937697,"((x14 * x39) + x11) * -0.16593057"
9,0.84852296,"((x14 * (x6 + x39)) + x11) * -0.14382552"
11,0.844136,"(x11 + (x39 * ((x14 + -0.75963455) + x2))) * -0.13060363"
13,0.83560884,"(x11 + ((((x0 + -0.8327013) + x14) + x2) * x39)) * -0.12694128"
15,0.8315024,"((x39 * ((x0 + (x38 * x46)) + x2)) + (x30 + x11)) * -0.12205963"
17,0.82498026,"(((x39 * (((x0 + (x38 * x46)) + -0.47130623) + x2)) + x30) + x11) * -0.12205963"
18,0.82063794,"log(0.880475) * ((x39 * (-0.83162934 + (x2 + ((x15 * (x6 + -0.77758366)) + x14)))) + x11)"
19,0.81086534,"((x39 * (((x0 + x2) + x14) + ((x15 * (x6 + -0.79933417)) + -0.90318316))) + x11) * -0.1305533"
21,0.80957407,"((x11 + -0.17033143) + (((x0 + ((x6 + -0.9654069) * (x15 + 0.67624104))) + (x14 + x2)) * x39)) * -0.127517"
22,0.80530035,"log(0.880475) * (x0 + ((x39 * ((((x0 + -0.83162934) + x2) + (x15 * (x6 + -0.6672988))) + x14)) + x11))"
23,0.7972434,"(x11 + ((x39 * (((x0 + (x46 * x38)) + ((x15 + 0.7136673) * (x6 + -0.97736156))) + x2)) + x30)) * -0.1217246"
25,0.7927161,"(((((x0 + ((x6 + -1.0203018) * (x15 + 0.6852053))) + x2) + (x38 * x46)) * x39) + (x30 + (x11 + x40))) * -0.11837845"
27,0.7923357,"((((((x0 + ((x6 + -1.0087433) * (x15 + 0.7156692))) + x2) + (x38 * x46)) * x39) + (x30 + (x11 + x40))) * -0.117698886) - -0.020006236"
