Complexity,Loss,Equation
1,181.50418,"2.3129845"
3,154.06822,"x1 * 5.776923"
5,148.51523,"(x1 * 5.792414) + 2.3560638"
6,89.964966,"abs(x0 * 9.937658) * x1"
7,67.232994,"(x1 * 6.064337) * (x0 * x0)"
9,58.69457,"((x0 * 6.154101) * (x1 * x0)) + 2.9261417"
11,25.883648,"(((x0 * x0) * x1) - log(abs(x2))) * 5.805559"
13,21.739931,"((((x0 * x1) * x0) - log(abs(x2))) * 5.815567) - x5"
15,19.365553,"((((x0 * x1) * x0) - log(abs(x2))) * 5.8304057) - (x5 * 2.5224469)"
17,18.692142,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.8304057) - (x5 * 2.5224469)) + x3"
19,18.638258,"(x5 * -2.5543349) + ((x0 * ((x1 * (-0.03439342 - x0)) * -6.0693536)) - (log(abs(x2)) * 5.2667103))"
21,14.532528,"(x4 * (x3 + x3)) + ((((-0.047227327 - x0) * (x1 * x0)) * -5.9436355) - (log(abs(x2)) * 5.1803427))"
23,14.498849,"(x4 * (x3 + (x3 + -0.37757385))) + ((x1 * ((-0.021265822 - x0) * (-6.013471 * x0))) - (5.226335 * log(abs(x2))))"
25,10.586029,"(x4 * (x3 + x3)) + (((((-0.04252256 - x0) * (x1 * (x0 * -5.999911))) - (log(abs(x2)) * 5.121402)) - 0.94434863) - x5)"
26,10.316941,"(x4 * ((x3 + -0.715448) + x3)) + (((((x0 * (x0 * 6.5254765)) * x1) - (abs(5.121402) * log(abs(x2)))) * 0.94434863) - x5)"
27,9.868052,"(x4 * ((x3 + -0.29305246) + x3)) + ((((x0 * ((x1 * 8.156155) * x0)) - ((log(abs(x2)) * 7.113231) - -0.17952597)) * 0.7341677) - x5)"
29,9.808997,"((((x3 + (x3 + -0.2797036)) * x4) + (((-0.04202121 - x0) * ((x0 * -5.962352) * x1)) - ((log(abs(x2)) - 0.34209844) * 5.231485))) - 1.9402893) - x5"
