Complexity,Loss,Equation
1,5.727724,"0.16665676"
2,5.172535,"abs(x5)"
3,3.385677,"x2 + x1"
5,2.6338272,"x2 + (x5 + x1)"
7,1.9722618,"((x2 + x1) + x0) + x5"
9,1.2961293,"((x2 + x1) + x0) + (x5 + x3)"
11,0.7765724,"((x2 + x4) + (x1 + x0)) + (x5 + x3)"
13,0.706901,"(x1 + ((x3 + x0) * 0.8155823)) + ((x5 + x4) + x2)"
17,0.66117966,"(x1 + (((x0 + 2.97807) * (x3 * 0.2786366)) + (x0 + x4))) + (x2 + x5)"
19,0.5964691,"(x1 + (((((x0 + 2.97807) * x3) + x46) * 0.2786366) + (x0 + (x4 + x2)))) + x5"
21,0.568789,"(((x46 + ((x0 + 3.2875838) * x3)) - x33) * 0.24388118) + ((x2 + x0) + (x4 + (x5 + x1)))"
