Complexity,Loss,Equation
1,119.25702,"3.5404873"
3,104.9583,"x1 * 5.280727"
5,91.92325,"(x1 * 5.3259964) - -3.610635"
6,81.00918,"x1 * (abs(x0) * 7.4404244)"
7,73.948,"x0 * ((x1 * x0) * 5.25065)"
8,68.6315,"((abs(x0) * x1) - -0.47373518) * 7.42666"
9,63.220882,"(((x0 * x0) * 5.1703296) * x1) - -3.2770758"
11,58.971695,"3.304575 - (x5 + (x1 * ((x0 * -5.1538844) * x0)))"
12,58.801422,"((((x0 * x0) * 5.1810656) * x1) - abs(x2)) + 4.06596"
13,55.856544,"(x0 * ((x1 * 5.1233196) * x0)) + (3.3555675 - (x5 * 2.860463))"
14,46.68196,"(x0 * (x1 * (x0 * 5.24489))) + (8.754238 - abs(x2 * 6.945678))"
16,41.268414,"(((x0 * (x1 * x0)) - x5) * 4.538812) + (9.108823 - abs(x2 * 7.1976056))"
18,38.395905,"(((x1 * (x0 * (x0 * 5.1972694))) + 8.992552) - (abs(x2) * 7.1425004)) - (x5 * 3.0366015)"
20,38.12333,"(8.95339 - abs(x2 * 7.1035523)) + (x18 + (((x1 * 5.1608787) * (x0 * x0)) - (x5 * 2.9898033)))"
21,37.91342,"((x1 * (x0 * (x0 * 5.242929))) + (9.8145685 - (abs(x2) * 7.195755))) - (abs(x1) + (x5 * 3.0119686))"
22,37.831177,"((((x1 * 5.1319957) * (x0 * x0)) - (x5 * 3.012205)) + ((9.057633 - (abs(x2) * 7.1007476)) - x30)) + x18"
23,30.844027,"(((x1 * 5.2179995) * (x0 * x0)) - (x5 * 2.9482853)) + ((10.237822 - (sqrt(abs(x2)) * 14.6789465)) + (x18 + 5.165499))"
25,30.75927,"(((x0 * -0.29733208) + ((x18 + (((x1 * x0) * x0) * 5.2174344)) - (x5 * 2.9214423))) - (sqrt(abs(x2)) * 14.702338)) + 15.404195"
