Complexity,Loss,Equation
1,0.93061095,"-0.04179439"
3,0.91846544,"x24 * -0.122318186"
5,0.908704,"(x24 + x2) * -0.12803479"
7,0.9021568,"((x14 - x28) - x2) * 0.07876451"
9,0.89703166,"(((x2 * -0.9971986) + x14) - x24) * 0.11012832"
11,0.8858868,"0.09932156 * (((x8 + (x11 * x44)) * x36) - x24)"
13,0.8828256,"(((((x11 + x10) * x44) * x36) + x14) - x28) * 0.10631506"
15,0.88005877,"(((x14 - x28) + (x36 * (x11 * x44))) * 0.111756176) + (x2 * -0.09623338)"
17,0.87303364,"(((x36 * ((x11 + x49) * x44)) + (x14 - x24)) * 0.07876451) + (x2 * -0.08956535)"
19,0.86140966,"(((x14 - x28) + ((x36 * ((x11 + x49) + x40)) * x44)) * 0.111756176) + (x2 * -0.09623338)"
