Complexity,Loss,Equation
1,119.243835,"3.901285"
3,102.1896,"x1 * 5.765479"
4,95.75677,"square(x1 + 1.820273)"
5,83.37161,"square(square(x0)) * x1"
6,65.20218,"(square(x0) * x1) * 5.5421906"
8,52.43201,"((square(x0) * x1) - x5) * 5.130236"
10,42.84811,"((x5 - (x1 * square(x0))) * -4.971208) + 3.1085656"
12,40.46659,"((x5 * -3.6943245) + ((square(x0) * 5.512634) * x1)) + 3.127577"
13,34.729996,"(5.3241343 * ((square(x0) * x1) - x5)) - (square(x2) - 4.429922)"
15,29.219908,"((((x1 * 1.8905518) * square(x0)) - square(x2)) - (x5 - 2.2936218)) * 2.7536724"
17,27.897585,"((((square(x0) * x1) * 2.2564085) - square(x2)) - ((x5 * 1.5887802) - 2.473127)) * 2.3396995"
19,27.482256,"(2.262657 * ((((x1 * 2.3751764) * square(x0)) - square(x2)) - (x5 - 2.5452595))) - (x5 + x43)"
