Complexity,Loss,Equation
1,117.700966,"2.5733047"
3,104.35125,"x1 * 4.613374"
4,101.32388,"square(x1 + 1.641057)"
5,76.106705,"square(square(x0)) * x1"
6,64.4232,"(square(x0) * 5.2525916) * x1"
8,55.147762,"((square(x0) * x1) - x5) * 4.5547476"
10,47.929695,"(((square(x0) * x1) - x5) + 0.58724606) * 4.5753117"
11,47.24389,"square(x5 - 1.4363303) + (x1 * (square(x0) * 5.215917))"
12,45.47962,"(((square(x0 * -1.2670208) * x1) - x5) * 3.2442956) + 2.7910354"
14,45.060196,"(2.7833004 - x18) + (((x1 * square(x0 * -1.2794155)) - x5) * 3.2137046)"
15,34.64596,"(((square(x0 * 1.4010774) * x1) - x5) + (2.034698 - square(x2))) * 2.6165981"
17,34.560856,"(((x1 * square(x0 * 1.4178079)) - x5) + (2.085761 - square(x2 - -0.060120925))) * 2.5526733"
20,34.172375,"(((square(x0 * 1.3961937) * x1) - x5) + (sqrt(3.4662695 - x44) - (square(x2) - 0.20589752))) * 2.6286006"
