Complexity,Loss,Equation
1,109.77396,"3.4442914"
3,101.93816,"x1 + 3.4383597"
5,89.15992,"(x1 - x6) * 3.8692362"
6,78.03848,"x1 * abs(x0 * 7.1837296)"
7,67.245834,"((x0 * x0) * x1) * 5.07791"
8,66.08147,"((abs(x0) * 7.1918793) * x1) - -3.4578085"
9,55.19953,"((x0 * (x0 * x1)) * 5.0869007) + 3.470798"
11,54.65362,"(((x1 * x0) * x0) * 5.0842667) + (3.4247897 - x3)"
13,44.884,"((x6 * -3.2244778) + ((x0 * (x1 * 4.9109807)) * x0)) + 3.3408613"
14,35.299904,"(abs(x2) * -7.216477) + (((x0 * (x1 * 5.1491194)) * x0) + 9.348851)"
16,28.962576,"((x6 + (abs(x2) + (x0 * (x1 * (-1.1088693 * x0))))) * -4.4048486) + 6.8812084"
18,24.46787,"((((x1 * -1.4954474) * (x0 * x0)) + x6) + ((abs(x2) + -1.2698997) * 2.1795912)) * -3.3324738"
20,24.326012,"(((x0 * (x1 * x0)) * -1.4077141) + (abs(x2) + (sqrt(abs(x2)) + (-2.5747569 + x6)))) * -3.5179358"
22,24.115738,"(((x6 + 0.43147567) + (((abs(x2) + -1.4659437) * 2.2127938) + ((x1 * (x0 * x0)) * -1.5038742))) * -3.3043978) + x46"
24,24.103212,"x46 + ((((((x0 * x0) * x1) * -1.5271024) + ((((abs(x2) + -1.777928) * 2.2738552) + 0.52532244) + x6)) * -3.2465334) - 1.9848249)"
26,24.10321,"(x46 + (((((x0 * x0) * (x1 * -1.5270175)) + ((x6 + 0.40629825) + ((abs(x2) + -1.7746607) * 2.2737918))) * -3.2466488) - 1.9848626)) - 0.36233315"
