Complexity,Loss,Equation
1,107.968346,"8.181373"
3,98.54448,"8.187353 - x1"
4,63.23823,"square(x0 * 2.4359348)"
5,63.022205,"sqrt(square(x0 * -10.529066))"
6,40.966843,"(square(x0) - x1) * 5.5905085"
7,39.193584,"(square(x2) + square(x0)) * 4.034813"
8,32.320557,"(square(x0) + (0.69971067 - x1)) * 4.803785"
9,16.389736,"((square(x2) - x1) + square(x0)) * 4.0880985"
11,9.392091,"((square(x0) + (square(x2) - x1)) - x3) * 3.995866"
13,2.491954,"((square(x2) + ((square(x0) - x1) * 1.6586429)) - x3) * 3.014175"
15,1.3057923,"(3.0277913 * (square(x2) + (((square(x0) - x1) * 1.6531043) - x3))) + x4"
17,1.3055656,"(((square(x2) + ((square(x0) - x1) * 1.6538197)) - x3) * 3.0240648) + (x4 - -0.019598668)"
19,1.2930667,"(((square(x2) + (((square(x0) - x1) * 1.6526086) - x3)) * 3.0274684) + x4) + (0.10054828 * x4)"
