Complexity,Loss,Equation
1,1.2727685,"0.052948136"
3,1.2601556,"x17 * 0.118145585"
5,0.9916884,"(x6 * 0.5060825) * x3"
7,0.9877933,"(x6 * (0.12315371 - x3)) * -0.50682247"
9,0.96786547,"(x3 * (x6 * -0.14496683)) * (x27 + -3.5958586)"
11,0.962983,"(((x27 + -3.5400958) * x3) + 0.47957388) * (x6 * -0.14767541)"
12,0.953189,"(x6 * -0.14496815) * (((x27 + -3.5958586) * x3) + abs(x17))"
14,0.9506459,"(((x3 * (x27 + -3.2782829)) + -0.38919997) + abs(x17)) * (x6 * -0.15813552)"
15,0.94578874,"(((x27 * x43) + (x27 * x3)) - (x3 * 4.132241)) * (-0.12675747 * x6)"
17,0.9420915,"(x6 * -0.13638324) * ((((x27 * x3) - (x3 * 3.8023345)) + (x27 * x43)) + 0.4249021)"
18,0.93987626,"(((((x3 + (x43 * abs(x20))) * x27) + 0.66463447) - (x3 * 4.008279)) * -0.13093883) * x6"
20,0.93775207,"((((x3 + (x43 * abs(x20))) * x27) + 0.66463447) - (x3 * 4.008279)) * (-0.13093883 * (x6 - -0.10558921))"
21,0.93440795,"((x6 - -0.10061828) * ((((x27 * x3) * abs(x34 - abs(-0.909346))) - (x3 * 3.6646261)) - x25)) * -0.14298496"
24,0.92992324,"(log(abs(abs(x45 * -2.2266858) - 4.14504)) + ((x27 * x43) + ((x27 * x3) - (x3 * 4.132241)))) * (-0.12675747 * x6)"
28,0.9288682,"-0.12675747 * (((log(abs(abs((x45 * x13) + (x18 + 1.8198513)) - 4.14504)) + (x27 * x43)) + ((x3 * x27) - (x3 * 4.132241))) * x6)"
29,0.92643183,"(((log(abs(abs(-0.9627015 - ((x44 * 0.59545904) + 0.8670691)))) + (x27 * (x3 + (x43 * abs(x20))))) - (x3 * 3.8517227)) * -0.13685101) * (x6 - -0.037611123)"
