Complexity,Loss,Equation
1,72.53349,"-0.21199569"
3,47.199696,"x0 * 4.881681"
5,24.616077,"(x0 - x1) * 4.837096"
7,15.392266,"(x2 - (x1 - x0)) * 4.3058124"
9,8.213198,"((x2 - x3) + (x0 - x1)) * 3.8798802"
11,6.034252,"2.6002927 * ((x2 - x3) + ((x0 - x1) * 1.4945447))"
13,3.6576664,"(((x2 - x3) + (x0 - x1)) - (x1 - x0)) * 2.6002927"
15,2.6471984,"((((x2 - x3) + (x0 - x1)) - (x1 - x0)) * 2.5998785) + x4"
17,2.5608203,"(x4 + (((x0 - x3) - (x1 - x0)) * 2.5293255)) + ((x2 - x1) * 2.8069568)"
19,1.8167299,"x4 + ((((x2 - x1) * 2.8069568) + (2.5293255 * ((x0 - x3) - (x1 - x0)))) - x5)"
23,1.4006672,"((((((x0 - x3) - (x1 - x0)) * 2.999646) + ((x4 - x0) - x1)) + (x2 * 3.0213544)) - x1) - x5"
25,1.3972503,"(((x4 - x0) - x1) + ((((x0 - x3) - (x1 - x0)) * 2.9938111) + (((x2 * 3.019629) - x1) + -0.05647601))) - x5"
27,1.394662,"((((x4 - x0) - x1) * 1.0304776) - 0.055582892) + (((((x0 - x3) - (x1 - x0)) * 2.9996474) + ((x2 * 3.0213525) - x1)) - x5)"
29,1.3946619,"((((x0 - x3) - (x1 - x0)) * 2.999646) + (((((x4 - x0) - x1) + 0.5120398) * 1.0304885) - 0.5831407)) + (((x2 * 3.0213544) - x1) - x5)"
