Complexity,Loss,Equation
1,95.57223,"4.1763916"
3,88.98158,"x1 + 4.1354823"
4,80.51023,"square(-1.7763716 - x1)"
5,62.326633,"log(square(x2)) * -2.551058"
7,56.29688,"x1 + (log(square(x2)) * -2.1955829)"
9,50.627125,"log(square(x2 * (x1 + -1.5229739))) * -2.6134183"
11,47.196968,"(log(square((x1 + -1.7175698) * x2)) * -2.1955829) + 2.8190892"
13,37.585827,"((x5 + log(square(x2 * (x1 + -2.276893)))) * -2.6073415) + 3.9862714"
15,37.585815,"(((log(square(x2 * (x1 + -2.277348))) + x5) * -2.6071725) + 1.6357429) - -2.3513203"
19,35.879448,"(((log(square((x1 + -2.2670183) * (x2 + 0.0008217757))) * -2.3653708) + 3.7397146) + x1) - (x5 * 3.14182)"
21,35.78803,"((3.3414416 - ((x5 * 3.0451317) - x1)) + 0.5979661) + (log(square(((x1 + -2.2832248) * x2) - 0.00073758396)) * -2.4256315)"
23,35.694954,"(3.45035 - ((x5 * 3.14182) - ((x1 + 0.2893647) * 1.3787792))) + (log(square(((x1 + -2.2670183) * x2) - 0.0008217757)) * -2.3653708)"
26,31.023565,"(square(sqrt(((square(x0) * x1) - x5) - -11.462077)) + (log(square(((-0.0003505061 - x2) - x2) * (x1 + -2.3760152))) * -2.5445902)) + -3.870964"
28,27.707697,"((log(square((x2 - (-0.0003505061 - x2)) * (x1 + -2.3760152))) * -2.5445902) + -3.870964) + (square(sqrt(((square(x0) * x1) - x5) - -11.462077)) - x5)"
30,26.497135,"((log(square((x2 - (-0.0003505061 - x2)) * (x1 + -2.3760152))) * -2.5445902) + -3.870964) + (sqrt(square((((square(x0) * x1) - x5) - x5) - -11.462077)) - x5)"
45,26.462658,"((((log(square((x1 + -2.3760152) * (x2 - ((((((x34 * x5) + -0.9535802) * x39) * ((square(-1.4741371) - -2.2348225) - x31)) * -0.0003505061) - x2)))) * -2.5445902) + -3.870964) + sqrt(square(((square(x0) * x1) - x5) - -11.462077))) - x5) - x5"
