Complexity,Loss,Equation
1,69.40323,"-0.021036236"
2,69.15032,"abs(x34)"
3,43.767654,"x1 * -5.253205"
5,23.808395,"(x0 - x1) * 4.87189"
7,15.638028,"(x2 + (x0 - x1)) * 4.284281"
9,7.5183263,"((x0 - x3) + (x2 - x1)) * 3.93244"
11,3.5086029,"((x0 - x1) * 4.5389433) - ((x3 - x2) * 3.0162616)"
13,2.9900892,"(-0.2040125 - ((x0 - x1) * -5.0401974)) - ((x3 - x2) * 3.0162616)"
15,2.1437757,"((-0.22398074 - ((x0 - x1) * -5.100619)) - ((x3 - x2) * 3.0115378)) - x5"
17,1.2577335,"(((-0.11751159 - ((x0 - x1) * -5.049938)) - ((x3 - x2) * 2.9814894)) + x4) - x5"
22,1.2544274,"((abs(x34 + 2.1067553) * -0.052790303) - ((x0 - x1) * -5.050755)) + ((x4 - ((x3 - x2) * 2.9804075)) - x5)"
