Complexity,Loss,Equation
1,1.3233702,"-0.018309237"
3,1.2356381,"x3 * x6"
5,1.0050563,"x3 * (x6 * 0.5404865)"
7,1.002144,"((x3 - -0.100452855) * x6) * 0.53755784"
9,0.9936508,"-0.5421857 * ((0.17870514 * x18) - (x3 * x6))"
11,0.9884289,"((x6 * (-0.11218113 - x3)) * -0.5295448) + (x27 * -0.11735358)"
12,0.9829954,"(((abs(x16) + -1.034658) * 0.41870832) - x3) * (x6 * -0.53971946)"
13,0.9818522,"((x6 * ((x11 * 0.19070815) - x3)) + (x27 * 0.21637817)) * -0.52907884"
16,0.9591279,"(((((0.21827862 - x49) * x18) + x27) * abs(0.21827862)) - (x6 * x3)) * -0.5314601"
22,0.95783293,"(((((0.21827862 - x49) * x18) + x27) * abs((x6 + log(abs(1.1540648))) * 0.21827862)) - (x6 * x3)) * -0.5314601"
27,0.95122087,"abs((((((x13 * (abs(x49 * x13) * (x6 * x13))) * (x15 + 2.3480833)) * 0.0688171) - x3) * -0.5317674) + (x6 * 1.906112)) + -1.8267267"
29,0.94799197,"abs((((abs(((x49 * (x13 * (x13 * x13))) * ((x15 - x3) + 2.342147)) * 0.06594403) * x6) - x3) * -0.5259414) + (x6 * 1.6210694)) + -1.5477753"
