Complexity,Loss,Equation
1,117.52889,"7.5492263"
3,102.36545,"square(square(x0))"
4,58.174244,"square(x0 * -2.430241)"
6,34.41565,"(square(x0) - x1) * 5.619847"
8,29.414145,"((square(x0) - x1) * 5.05276) - -2.5353608"
9,17.131424,"(square(x0) + (square(x2) - x1)) * 4.0560746"
10,16.214647,"(square(x0) + (sqrt(square(x2)) - x1)) * 4.6366215"
11,8.116806,"((square(x0) + square(x2)) - (x3 + x1)) * 4.0213575"
13,5.380736,"(((square(x0 * 1.1831036) - x3) + square(x2)) - x1) * 3.4340203"
14,5.3516684,"((((square(x0) + square(x2)) - x1) - x3) * 4.4077754) - square(x2)"
15,3.1542795,"(2.999797 * (square(x2) + ((square(x0 * 1.2853886) - x1) - x3))) - x1"
17,2.1602604,"(2.999797 * (((square(x2) + (square(x0 * 1.2853886) - x1)) - x3) - x1)) + x1"
18,2.1513982,"(((square(x2) + (square(x0) - (x3 * 0.61846805))) - x1) + (square(x2) * -0.39993125)) * 4.964097"
19,2.1513739,"((square(x2) + (((square(x0 * 1.2853886) - x1) - x3) - 0.031440128)) * 2.999797) - (x1 + x1)"
20,1.2785323,"x4 + ((square(x2) + ((((square(x2) * -0.40179324) + square(x0)) - (x3 * 0.61508393)) - x1)) * 4.9650664)"
