Complexity,Loss,Equation
1,1.0541335,"0.025814194"
3,1.0358218,"x5 * -0.142966"
5,1.0241281,"(x5 + x32) * -0.12876025"
7,1.0129877,"((x5 + x32) - x49) * -0.11583593"
9,0.99872726,"((x32 - x17) * -0.12755814) * (x26 + 0.7926146)"
11,0.9806235,"((x32 - x17) * -0.114542075) * ((x49 + 0.9691967) + x26)"
13,0.9640667,"(x32 - x17) * (((x49 + 1.059037) + (x26 + x19)) * -0.113339886)"
15,0.9499028,"(x5 + ((x32 - x17) * ((x19 + (x26 + 1.0554638)) + x49))) * -0.11252854"
17,0.9367826,"((((x32 - x17) * (x49 + ((x26 + x19) + 1.0511599))) + x31) + x5) * -0.115723565"
19,0.93467695,"((((x32 + -0.21113193) - x17) * ((x49 + x19) + (x26 + 1.0045735))) + (x31 + x5)) * -0.11539118"
21,0.9340995,"((((x32 + (-0.21113193 - x17)) * ((x49 + x19) + (x26 + 1.0045735))) + (x31 + x5)) * -0.11539118) - 0.018931564"
23,0.9338791,"((((x5 + -0.015438535) + (((x32 + -0.28366688) - x17) * ((x49 + 1.0353581) + (x26 + x19)))) + x31) * -0.115075275) - 0.035079166"
