Complexity,Loss,Equation
1,68.51625,"-0.033953987"
3,44.77065,"x2 * -4.913328"
5,37.58358,"(x2 + x5) * -3.9474087"
7,35.723305,"((x5 * -0.608375) - x2) * 4.924187"
9,23.111004,"(((x1 * x0) * -1.6922972) + x2) * -3.0354974"
11,14.129434,"(((x1 * (x0 * -1.6922972)) + x5) + x2) * -3.0354974"
13,10.681124,"((x5 + (x2 * 1.6397245)) + ((x1 * x0) * -1.6916076)) * -2.9918938"
15,10.680934,"0.013829381 - (((x0 * (x1 * -1.6911306)) + (x5 + (x2 * 1.6392517))) * 2.9926245)"
23,10.674882,"(-0.08541416 - ((x5 + ((x2 * 1.6390679) + (x0 * (x1 * -1.6910616)))) * 2.9928508)) + abs((abs(x2) * 0.13049929) * -0.9091679)"
26,10.672885,"(((abs(x1 * -0.15827692) + (x5 - 0.114304096)) * 0.9119583) - ((((x2 + x5) * 0.62129456) + ((x0 * -0.8054189) * x1)) * 6.2847724)) - x2"
