Complexity,Loss,Equation
1,161.3116,"2.2361615"
3,137.99701,"x1 * 5.3938875"
5,133.31105,"(x1 + 0.40373775) * 5.3625903"
6,85.25181,"x1 * abs(x0 * 9.635249)"
7,65.70486,"x0 * ((x0 * 6.167146) * x1)"
9,57.413666,"(((x0 * x0) * 6.279315) * x1) + 2.8853521"
11,52.95763,"(((x1 * (x0 * 6.3148084)) * x0) - x5) + 2.872663"
12,37.039753,"(((x0 * (x1 * x0)) - abs(x2)) * 6.20901) + 8.035049"
13,37.03975,"(((x0 * (x1 * x0)) - abs(abs(x2))) * 6.2089796) + 8.034954"
14,32.77995,"(((x0 * (x0 * x1)) - abs(x2)) * 6.2339687) + (8.042862 - x5)"
16,30.599052,"(((((x0 * x1) * x0) - abs(x2)) * 6.258633) + (8.049874 - x5)) - x5"
18,29.491674,"(((((x0 * x1) * x0) - abs(x2)) * 6.2293806) + ((x3 + 8.08344) - x5)) - x5"
20,28.764666,"((((x1 * x0) * (x0 * 6.0689616)) + (x3 + (x5 * -2.5217044))) - -8.873622) - (abs(x2) * 7.210531)"
21,28.36968,"(abs(abs(x2 * 8.474219) - ((x5 * -2.555967) - -19.509535)) - 9.887925) + ((x0 * 6.209436) * (x1 * x0))"
22,28.26961,"(((x5 * -2.5246863) - -8.897217) + (((((x0 * x1) * x0) * 6.007468) - x22) + x3)) - (abs(x2) * 7.2481837)"
23,27.11237,"(x1 * (x0 * (x0 * 6.17953))) + (x3 + (abs(((x5 * -2.5469124) - -19.465769) - abs(x2 * 8.501936)) - 9.770335))"
24,27.034983,"(((x0 * 6.184915) * x0) * x1) + (abs(x3 + abs(abs(x2 * -8.658812) - ((x5 * -2.5571475) - -19.14616))) - 9.376962)"
25,26.550875,"(((((x1 * 6.1171355) * x0) * x0) + abs(((x5 * -2.548334) - -19.644464) - abs(x2 * 8.53138))) - 9.9248705) + (x3 - x22)"
26,25.715458,"abs((abs((abs(x2) * 11.091607) - ((x5 * -2.3727818) - -22.5166)) + x3) - 4.694134) + ((((x1 * x0) * 6.1164236) * x0) - 6.7919555)"
27,25.691967,"abs(abs(x3 + abs(((x5 * -2.48668) - -22.168907) - (abs(x2) * 10.790597))) - 4.5561614) + (((x1 * x0) * (x0 * 6.1229415)) - 6.7550335)"
28,25.359392,"abs(x3 + (abs(((x5 * -2.3922367) - -22.472004) - abs(x2 * 11.015426)) - 4.6069536)) + (((((x1 * x0) * 6.0603685) * x0) - 6.8554645) - x22)"
29,24.744047,"((x1 * ((x0 * 6.0748363) * x0)) - 5.8842106) + abs(abs(((x5 * -2.4003193) - -17.706482) - abs(x2 * 10.0246315)) + (x3 - abs(x2 * 2.8492525)))"
