Complexity,Loss,Equation
1,127.64028,"3.5134323"
3,112.18157,"x1 * 5.205715"
5,100.42971,"(x5 - x1) * -4.349362"
6,78.904495,"abs(x0 * 7.8719687) * x1"
7,70.27814,"(x0 * x1) * (x0 * 5.4518046)"
8,68.86061,"(abs(x0 * -7.727683) * x1) + 3.1725128"
9,59.774094,"(((x0 * x1) * x0) - -0.6024339) * 5.3816915"
11,50.51582,"(((x1 * (x0 * x0)) - x5) * 4.662905) + 3.5141158"
12,39.817554,"(((x1 * (x0 * x0)) - abs(x2)) - -1.3612001) * 5.4761353"
14,39.549007,"((((x1 * (x0 * x0)) - abs(x2)) - -1.3569224) * 5.535953) - x9"
15,31.077324,"(((x0 * x0) * x1) - (sqrt(abs(x2 * -8.928899)) - 3.0403602)) * 5.066675"
17,24.15088,"4.403591 * ((((x1 * x0) * x0) - (sqrt(abs(x2 * -16.05897)) - 3.980537)) - x5)"
18,23.105999,"(((3.5086381 - sqrt(abs(abs(x2 * -11.390355)))) + ((x0 * x0) * x1)) - x5) * 4.387625"
20,21.403336,"(((((x0 * (x0 * x1)) + 3.2571344) - sqrt(abs(abs(x2 * -10.143427)))) - x5) * 4.7091475) + x5"
22,21.389046,"(((((((x0 * x1) * x0) + 3.0293417) - sqrt(abs(abs(x2 * 9.3296175)))) - x5) * 4.738349) + 0.76772493) + x5"
25,20.951181,"(((((x0 * (x1 * x0)) - 2.003091) - (sqrt(abs(x2 * -8.8794365)) - 4.124509)) + 0.32085124) * 4.9497237) - ((x5 * 3.1589193) - 3.166454)"
27,20.951162,"((((x1 * (x0 * x0)) - 0.47201914) - (sqrt(abs(x2) * 8.883733) - 3.7808974)) * 4.950468) - ((x5 - ((-0.3206504 - x5) + -0.3872305)) * 1.5794417)"
29,20.806995,"x5 + ((((3.286585 - abs(sqrt(abs(x2 * -11.145224)))) + abs(3.2793722 - abs(sqrt(x2 - -11.211109)))) + (((x0 * x0) * x1) - x5)) * 4.719221)"
30,20.77853,"(((abs((x0 * (x1 * x0)) - -10.0268) - (sqrt(abs(x2 * -9.766494)) - -8.333772)) * 4.8761554) + -0.055969037) - ((x5 - sqrt(abs(x3 - 5.753986))) * 3.1619787)"
