Complexity,Loss,Equation
1,1.0109569,"-0.055855636"
3,0.99532384,"x20 * -0.14103805"
5,0.98606414,"-0.12113717 * (x20 + x29)"
6,0.9833871,"square(x9) * (x43 * -0.098872624)"
8,0.9699572,"(x43 * -0.10069738) * (square(x9) - x11)"
10,0.96417236,"((x43 * (square(x9) - x11)) - x40) * -0.097292714"
11,0.96373063,"(x43 * ((x9 * x3) * (-0.7618768 - x43))) * 0.16467375"
12,0.9579264,"(square((x43 + -2.846634) * (x9 + x7)) * 0.00568218) - 0.15868832"
14,0.9486379,"(0.008042039 * square(((x43 + -2.1148417) * (x7 + x9)) + x8)) - 0.15534994"
16,0.9442523,"square((x8 + (x8 + ((x7 + x9) * (x43 + -2.155741)))) * 0.092704855) - 0.19100925"
18,0.9405661,"(square((((x43 + -1.8338549) * (x7 + x9)) + x8) + (x1 + x8)) * 0.010523744) - 0.2071984"
20,0.9372907,"(square((x8 + -0.84209585) + (((x7 + x9) * (x43 + -1.4440709)) + (x1 - x46))) * 0.014027784) - 0.19343384"
