Complexity,Loss,Equation
1,1.2775458,"-0.0010632474"
3,1.1331348,"x6 * x3"
5,0.9557283,"(x3 * x6) * 0.5739213"
7,0.95545983,"x3 * ((0.029005693 - x6) * -0.57538605)"
9,0.94604033,"(x6 * ((0.36233622 * x17) + x3)) * 0.5407581"
11,0.9352227,"(x3 * ((x44 * (x32 * 0.19893587)) - x6)) * -0.55678344"
13,0.92913985,"x3 * (((x32 * ((x44 + 0.33724105) * 0.28909597)) - x6) * -0.5778056)"
16,0.91816294,"(x3 * (((x6 * -1.8427396) + (x40 * abs(x13 * x9))) - x6)) * -0.19395468"
20,0.9106025,"(x3 * (((x6 * -1.9374846) + (((x2 * x48) + x40) * abs(x9 * x13))) - x6)) * -0.18564594"
21,0.9085867,"((((x6 * -2.1632392) + (x40 * abs(x13 * x9))) + (-0.7736053 - (x6 - abs(x9)))) * x3) * -0.17773229"
25,0.90769255,"(-0.17379926 * (x3 * (((-2.1196365 * x6) + ((abs(x9 * x13) * x40) + -0.6881058)) - (x6 - abs(x9))))) - (x39 * 0.018749263)"
27,0.9009208,"(((((x6 * -2.1196365) + -0.6881058) + ((abs(x9 * x13) * x40) - (x6 - abs(x9)))) * x3) + ((x0 - -0.05619206) * 0.4463083)) * -0.17379926"
29,0.90023375,"((x0 - 0.6764508) * -0.091050416) + (((((x6 * -2.2031732) + (abs(x9 * x13) * x40)) + (-0.7726143 - (x6 - abs(x9)))) * (x3 * -0.17428255)) + -0.069206744)"
30,0.8949221,"((x3 * (((-2.1279876 * x6) + (-0.7689953 + (abs(x9 * x13) * x40))) - (x6 - abs(x9)))) * -0.17739528) + (((x0 - abs(x31)) * -0.08969281) + -0.06810808)"
