Complexity,Loss,Equation
1,4.106532,"-0.034267828"
3,1.6567752,"x4 * x3"
5,0.9027612,"(x4 * x3) * 1.9420372"
7,0.9020778,"((x4 * x3) * 1.9428637) + 0.026159396"
9,0.8895758,"((x3 + x3) * x4) - (x11 * 0.1089663)"
10,0.8843292,"x4 * ((abs(x41 * -0.26590416) + 1.7437364) * x3)"
11,0.8816069,"((x6 * x29) * 0.14285152) + (x4 * (x3 + x3))"
13,0.86493605,"(((x6 * x29) - x11) * 0.1405588) + (x4 * (x3 + x3))"
15,0.86068237,"((((x29 * x6) - x11) * 0.14841147) + (x4 * (x3 + x3))) * 0.9645686"
17,0.848106,"((((x6 - (x29 * x23)) * x29) - x11) * 0.12257371) + (x4 * (x3 + x3))"
19,0.836702,"((((x6 - (x29 * (x23 + -0.5847749))) * x29) - x11) * 0.12257371) + (x4 * (x3 + x3))"
21,0.8365952,"((((x6 - (x29 * ((x23 + -0.5847749) - -0.09293405))) * x29) - x11) * 0.12257371) + (x4 * (x3 + x3))"
23,0.8334425,"((((x29 * (x6 - (x29 * (x23 + -0.4391145)))) + (x44 * -0.46718898)) - x11) * 0.12257371) + (x4 * (x3 + x3))"
29,0.82795924,"((x3 + x3) * x4) + ((((x29 * x6) - (((x19 * -1.0022091) + abs(abs((x3 + 0.7602479) * x25))) * x23)) + (x20 - x11)) * 0.12608267)"
