Complexity,Loss,Equation
1,109.43222,"3.0280511"
3,93.05087,"x1 * 4.9810853"
4,86.91004,"square(x1 + 1.7234588)"
5,67.036316,"x1 * square(square(x0))"
6,52.375443,"x1 * (square(x0) * 4.8895173)"
8,44.44508,"(square(x0 * 2.2011528) * x1) - -2.8170195"
10,29.195114,"(square(x0 * 2.2319856) * x1) - log(square(x2))"
11,17.397741,"(square(x0 * 2.2526538) * x1) - log(square(square(x2)))"
13,13.320677,"((x1 * square(x0 * 2.2639787)) - log(square(square(x2)))) - x5"
15,11.318441,"((((5.1691513 * x1) * square(x0)) - log(square(square(x2)))) - x5) - x5"
17,11.070255,"((x1 * (square(x0) * 5.1691513)) - log(square(square(x2)))) + ((0.49816132 - x5) - x5)"
19,10.869356,"(((square(x0) * (x1 * 5.226855)) - (log(square(x2)) + log(square(square(x2))))) - x5) - x5"
20,9.659387,"((((square(x0) * 5.226855) * x1) - ((log(square(x2)) + log(square(x2))) * 1.269939)) - x5) - x5"
