Complexity,Loss,Equation
1,108.767815,"3.1118217"
3,101.64701,"x1 + 3.129356"
5,92.39481,"(x1 + 0.78921264) * 4.0277834"
6,75.30799,"(x1 * 6.915345) * abs(x0)"
7,66.45784,"(x0 * x1) * (x0 * 4.933778)"
8,65.478516,"(x1 * (abs(x0) * 6.9262915)) + 3.1352265"
9,56.5821,"(x1 * ((x0 * 4.9421253) * x0)) + 3.142594"
11,44.564518,"(((abs(x0) * x1) - abs(x2)) * 7.3484573) + 9.149396"
12,39.96128,"((((x0 * x0) * x1) - abs(x2)) * 5.2739305) + 7.459923"
14,38.519558,"((x0 * (x0 * (x1 * 4.970583))) + 8.98648) - abs(x2 * -7.1417394)"
15,31.902084,"((((x0 * x1) * 4.9750485) * x0) - (sqrt(abs(x2)) * 14.415029)) + 15.198637"
17,27.381933,"(((x0 * (x0 * x1)) * 5.0244317) - (sqrt(abs(x2)) * 14.933093)) + (15.640463 - x5)"
19,24.718157,"(((x0 * (x1 * (x0 * 5.00655))) - ((sqrt(abs(x2)) * 15.03807) + -15.740833)) - x5) - x5"
21,23.954151,"(((((x0 * (x1 * 5.0244317)) * x0) - (sqrt(abs(x2)) * 14.933093)) + (15.640463 - x5)) - x5) - x5"
23,23.926994,"((((((x1 * x0) * 3.4395473) * x0) - (sqrt(abs(x2)) * 10.49253)) + ((9.001805 - x5) - x5)) - -1.9480265) * 1.4602864"
26,22.58163,"((19.950703 - x5) - (x5 * 1.631543)) + (((((x1 * x0) * 4.975338) * x0) - (sqrt(abs(x2)) * 22.825216)) + abs(x2 * -3.6160893))"
27,21.385103,"(((((x2 + x2) * x2) + 20.599073) + ((x0 * (x1 * (x0 * 4.975338))) - (sqrt(abs(x2)) * 22.825216))) - x5) - (x5 - x13)"
28,21.135801,"(abs(((x2 + x2) * x2) + 19.369043) + (((x0 * ((x1 * x0) * 4.9750185)) - (sqrt(abs(x2)) * 21.758278)) - x5)) - (x5 - x13)"
29,21.075245,"(((x2 * (x2 * 3.5623775)) * 0.64837164) + ((((x0 * (x0 * x1)) * 4.975338) - (sqrt(abs(x2)) * 22.825216)) + (19.950703 - x5))) - (x5 - x13)"
