Complexity,Loss,Equation
1,147.02415,"4.7133927"
3,133.93857,"x1 * 6.0873795"
5,115.96671,"(x1 * 5.7315435) + 4.253377"
6,87.57592,"(abs(x0) * x1) * 9.85807"
7,75.85527,"((x0 * x1) * x0) * 6.4552817"
8,74.71342,"(x1 * abs(x0 * 9.352822)) + 3.616625"
9,62.905834,"((x0 * (x0 * x1)) - -0.5875416) * 6.1692576"
10,54.573215,"((x1 * abs(x0)) - log(abs(x2))) * 5.6028686"
11,31.433558,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6028686"
13,26.62836,"((((x0 * x1) * x0) - log(abs(x2))) * 5.5658355) - x5"
15,22.913258,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.6537193) - x5) * 3.2456515"
17,21.346428,"((x0 * x1) * (x0 * 6.0602164)) - (((log(abs(x2)) * 1.6706344) + x5) * 2.90705)"
19,20.822838,"((((x0 * 6.1548758) + x40) * x0) * x1) - ((x5 + (log(abs(x2)) * 1.6781895)) * 2.8671927)"
21,20.610397,"((((x0 * 6.1148005) + x40) - 0.563615) * (x0 * x1)) - ((x5 + (log(abs(x2)) * 1.6655337)) * 2.9063153)"
23,20.521238,"(((x0 * 6.131914) * (x1 * x0)) + (x12 + (((log(abs(x2)) * 1.5919977) + x5) * -3.0159144))) + (x0 * x5)"
24,20.438477,"x12 + ((x0 * (x1 * (x0 * 6.0527716))) - ((((log(abs(x2)) * 1.5334046) + x5) * 3.1459203) + (abs(x5) * x0)))"
25,20.34737,"(((((x37 + -14.003907) - x24) * x0) * (x1 * x0)) * -0.44749206) + (x12 - ((log(abs(x2)) * 4.8707986) + (x5 * 2.929154)))"
27,19.93522,"x12 + (((((x0 * (x0 + -24.76041)) * x0) * x1) * -0.2522689) - (((x5 + (log(abs(x2)) * 1.6226972)) * 2.978485) + (x3 * x0)))"
29,19.849087,"(x5 * x0) + ((x12 + (-0.40968093 * (x0 * (x0 * (x37 + ((-15.4888735 - x24) * x1)))))) - (2.8461776 * ((log(abs(x2)) * 1.717505) + x5)))"
30,19.67504,"((x12 + ((((abs(x0) + (x0 * -12.666259)) * x0) * -0.48056608) * x1)) - (((log(abs(x2)) * 1.5695888) + x5) * 3.071759)) + ((x0 * x34) * x4)"
