Complexity,Loss,Equation
1,119.32154,"2.7614768"
3,97.89559,"x1 * 5.3188944"
4,94.99866,"square(x1 - -1.670941)"
5,78.433174,"square(square(x0)) * x1"
6,55.91056,"(square(x0) * 5.129191) * x1"
8,47.745434,"(x1 * square(x0 * -2.269148)) + 2.857645"
10,32.29079,"(x1 * square(-2.254683 * x0)) - log(square(x2))"
11,20.48175,"(square(x0 * 2.16342) * x1) - log(square(square(x2)))"
13,19.528269,"((square(x0 * 2.16342) + 0.9635554) * x1) - log(square(square(x2)))"
15,16.061008,"(0.5028817 - log(square(square(x2)))) + ((square(x0 * -2.2747126) * x1) - x5)"
17,13.902305,"((x1 * (square(x0 * -2.178165) + 0.8423646)) - log(square(square(x2)))) - (x5 + x5)"
19,13.543114,"((x1 * (square(x0 * -2.178165) + 0.8423646)) - log(square(square(x2)))) - ((x5 + -0.599251) + x5)"
