Complexity,Loss,Equation
1,172.445,"3.6576889"
3,146.57947,"x1 * 6.352002"
5,133.95496,"(x1 - -0.5648547) * 6.291695"
6,93.9759,"(x1 * 9.197016) * abs(x0)"
7,77.98526,"(x1 * (x0 * x0)) * 5.7345133"
9,66.68207,"(((x1 * 5.6810174) * x0) * x0) + 3.3632998"
11,57.707375,"(((x1 * (x0 * x0)) - x5) * 5.2252884) + 3.6129217"
13,53.462265,"((((x0 * x1) * x0) + (x5 * -0.6091313)) * 5.761282) + 3.5108237"
14,45.65725,"((abs(x2) * -1.4321115) + (((x0 * x0) * x1) + 1.6766574)) * 5.6142435"
16,36.055817,"((abs(x2) * -1.5740405) + (((x0 * (x0 * x1)) + 1.8809977) - x5)) * 5.182409"
18,33.291664,"((abs(x2) * -8.125761) + (((((x0 * x0) * x1) - x5) * 5.420629) + 9.679001)) + x5"
20,32.20102,"(abs(x2) * -8.093537) + ((x5 + 9.609511) + (((((x1 * x0) * x0) - x5) * 5.6587625) + x5))"
22,31.558016,"((abs(x2) * -8.007778) + 9.5792) + (((((x1 * x0) * x0) - x5) * 5.6303988) + ((x5 - x37) + x5))"
24,31.36486,"(((x5 + x5) - x40) + (((((x0 * (x1 * x0)) - x5) * 5.6640434) + 9.636906) - x37)) + (abs(x2) * -8.06409)"
26,31.174839,"(((x5 + (x5 - (-0.5403174 * x11))) + (((((x1 * x0) * x0) - x5) * 5.661248) + 9.640154)) - x37) + (abs(x2) * -8.157155)"
30,30.99237,"((((x0 * (x1 * x0)) - x5) * 5.6627097) - x37) + (((abs(x2) * -7.941407) + ((x5 + (((x3 * x27) + 1.1394135) * x5)) + 6.5554833)) - -2.9453676)"
