Complexity,Loss,Equation
1,1.0617709,"-0.02985495"
3,1.0488542,"x9 * -0.11697686"
5,1.0431994,"(x11 * x2) * 0.13783267"
7,1.0332979,"0.09418327 * ((x31 - x9) - x7)"
8,1.0329447,"((square(x36) * x31) - x9) * 0.07461882"
9,1.028872,"(x31 + ((x8 - x9) - x7)) * 0.092640445"
10,1.0241394,"(x31 * 0.03584945) * square(x36 * (x38 + x23))"
12,1.0184721,"(square(0.70133454 - (x36 * (x23 + x38))) * x31) * 0.03910506"
14,1.0160409,"(x33 + x31) * (square(x36 * (x38 - (x26 + 1.0134376))) * 0.028772473)"
16,1.0149195,"(square(((x36 * x38) - (x31 * x26)) * x23) * (x33 + x31)) * 0.04490711"
18,1.0097679,"(x31 + (x33 * 0.5781483)) * (square(x23 * ((x26 * x31) - (x36 * x38))) * 0.04014211)"
20,1.0087056,"((x22 * (x46 + x8)) - (x9 - ((x8 + x31) - 1.0527413))) * square((x7 + 0.743706) * 0.18617584)"
