Complexity,Loss,Equation
1,162.01768,"3.6715648"
3,153.73608,"x1 + 3.7234035"
4,153.70363,"abs(x1 + 3.7017844)"
5,140.61626,"(x0 * x1) * x0"
6,100.817474,"(abs(x0) * x1) * 8.451457"
7,78.70767,"(x1 * (x0 * x0)) * 4.9940157"
9,63.74072,"((x0 * (x1 * 5.033134)) * x0) + 3.8693407"
11,55.20102,"(((x0 * x0) * x1) + (0.8904996 - x6)) * 4.5263"
12,41.508045,"(((x0 * (x0 * x1)) - abs(x2)) + 1.4563273) * 5.3423448"
14,34.483727,"((((x0 * (x1 * x0)) + 1.5758357) - abs(x2)) - x6) * 4.7880254"
16,34.46072,"(((((x0 * (x1 * x0)) + 1.5758357) - abs(x2)) - x6) * 4.7880254) + x17"
20,33.633785,"(4.7880254 * ((1.5758357 + (((x0 * (x1 * x0)) - abs(x2)) - abs(x2))) - x6)) + sqrt(2.291393)"
21,30.120794,"(4.7880254 * ((1.5758357 + ((((x0 * x1) * x0) - abs(x2)) - abs(x2))) - x6)) + (0.7643052 - -2.0895855)"
24,28.488602,"(x0 * (x0 * ((x1 + ((x1 + x1) + x1)) + x1))) + (((-8.62224 * abs(x2)) + (10.227824 - x6)) - x6)"
26,28.259817,"(((x0 * ((((x1 + x1) + (x1 + (x1 + x1))) * x0) + -0.49436387)) + ((abs(x2) * -8.62224) + 10.227824)) - x6) - x6"
28,27.96943,"(((x0 * ((((x1 + x1) + (x1 + (x1 + x1))) * x0) + -0.49436387)) + (((abs(x2) * -8.62224) + 10.227824) - x6)) - x6) - x35"
30,27.655336,"((((((x23 + -8.803154) * abs(x2)) + 4.211008) - -6.1542497) - x6) - x6) + (((x0 * (((x1 + (x1 + x1)) + x1) + x1)) + -0.50046545) * x0)"
