Complexity,Loss,Equation
1,5.870813,"0.097522385"
3,2.1914115,"x4 * x3"
5,0.9572896,"(x3 * x4) * 2.0027354"
7,0.9535365,"x3 * ((x4 - 0.03064975) * 1.9970814)"
9,0.9412789,"(x4 + (x23 * 0.05593075)) * (x3 * 1.973183)"
11,0.93198305,"((-0.10955225 * (x5 + x17)) + 1.9656426) * (x3 * x4)"
13,0.92928463,"x4 * ((((x17 + x5) * -0.1148698) + 1.9606668) * (x3 + -0.026099348))"
15,0.9188804,"((x23 * 0.052928943) + x4) * ((((x5 + x17) * -0.10019448) + 1.9759533) * x3)"
17,0.91511923,"(((x23 * 0.055912502) + x4) * (x3 * (1.9731233 - ((x17 + x5) * 0.10453524)))) - -0.062090456"
20,0.9102931,"(abs(x7 - x44) * -0.16497403) + (((x4 * x3) * (((x5 + x17) * -0.10945677) + 1.9536813)) + 0.22664234)"
21,0.90887934,"(abs(x21 - abs(x23)) * -0.17292513) + ((((((x5 + x17) * -0.11478099) + 1.957068) * x3) * x4) + 0.18111183)"
23,0.90670323,"((-0.17292513 * abs(x21 - abs(x23))) + ((((((x5 + x17) * -0.11478099) + 1.957068) * x3) * x4) + 0.18111183)) - -0.023283668"
26,0.90405804,"((x4 * (((((x3 + x5) + x17) - x3) * -0.11624254) + 1.9657711)) - (0.4526476 - abs(((x26 - x14) * -0.11128713) - -0.40416402))) * x3"
