Complexity,Loss,Equation
1,69.11548,"0.6538576"
2,68.43606,"abs(x39)"
3,45.40202,"x0 * 5.041861"
5,22.034536,"(x0 - x1) * 5.081292"
7,13.189116,"((x0 + x2) - x1) * 4.3367214"
9,6.4461274,"(((x0 - x1) + x2) - x3) * 3.9769096"
11,2.8882897,"((x0 - x1) * 4.998076) + ((x2 - x3) * 3.0574887)"
13,1.9943832,"(((x2 - x3) * 3.0469818) + ((x0 - x1) * 5.002901)) + x4"
15,1.2051423,"(x4 + ((((x2 - x3) * 0.6017203) + (x0 - x1)) * 5.0246305)) - x5"
19,1.1882682,"(((x0 + (((x2 - x3) * 0.60105366) - x1)) * 5.0273533) - (x5 - (x19 * 0.106296614))) + x4"
24,1.1876191,"(((((x0 - x1) + (0.02749331 - (((x2 + -0.04317558) - x3) * -0.6015482))) * 5.020767) + x4) - x5) + (x19 * abs(0.12838343))"
25,1.1875248,"((((x0 - x1) + (0.037678674 - (((x2 + -0.037050422) - x3) * -0.6006627))) * 5.0233684) + (x4 - x5)) + ((x19 * 0.13264947) - 0.07705992)"
27,1.1733708,"(x4 + ((((x0 - x1) + ((((x5 * -0.038623292) + -0.008224453) - ((x2 + -0.0074687507) - x3)) * -0.60156214)) * 5.02073) - x5)) + (x19 * 0.12839209)"
29,1.1733707,"(x19 * 0.12838343) + (((x4 + (((x0 - x1) + ((0.02749331 - (((x2 - x3) + -0.04317558) * -0.6015482)) + (x5 * 0.023231743))) * 5.020767)) - x5) - 0.005358174)"
