Complexity,Loss,Equation
1,15.792769,"x1"
3,12.530006,"x3 * x4"
5,8.961654,"(x3 * x4) * 2.8166368"
7,6.82225,"((x4 * x3) * 2.87993) + x1"
9,6.5442214,"((x1 * 0.51956) + (x3 * x4)) * 2.9124162"
10,2.4026887,"((x1 * abs(x0)) + (x3 * x4)) * 2.937284"
11,1.6745182,"((x3 * x4) + ((x0 * x1) * x0)) * 2.3962593"
13,0.9743491,"((x0 * (x0 * x1)) * 2.0547945) + ((x4 * 3.0272028) * x3)"
15,0.9565195,"(((x0 * x0) * x1) * 2.0475087) + (((x4 * 3.0269022) - 0.13446395) * x3)"
17,0.94855976,"(((x3 * 3.0329905) * (x4 + -0.04348126)) + -0.08951196) + (x0 * (x1 * (x0 * 2.0457664)))"
18,0.93613416,"(((abs(x44) * -0.20286039) + (x4 * 3.0322514)) * x3) + ((x0 * 2.052278) * (x0 * x1))"
20,0.9299696,"((x3 * ((x4 * 3.0374448) + (abs(x44) * -0.19675332))) + (x1 * (x0 * (x0 * 2.0506558)))) + -0.078986764"
22,0.9251217,"((((abs(x44) * -0.06503392) + x4) * ((x17 * 0.10311804) + 3.0196948)) * x3) + ((x1 * (x0 * x0)) * 2.051231)"
24,0.91808474,"(((x0 * x0) * x1) * 2.049467) + (((x4 + (abs(x44) * -0.06265351)) * (((x17 * 0.10725643) + 3.0247545) * x3)) - 0.08449702)"
27,0.9175558,"((((-0.18857798 * abs(x44)) + (x4 * ((abs(x30) * (x17 * 0.1050754)) + 3.0254474))) * x3) + (x0 * ((x1 * x0) * 2.0494199))) - 0.084493764"
28,0.91650337,"(((x0 * x0) * (x1 * 2.049467)) + ((x4 + (((x40 * -0.06265351) + abs(x44)) * -0.06265351)) * (((x17 * 0.10725643) + 3.0247545) * x3))) - 0.08449702"
30,0.9144647,"(((x3 * ((abs(x43 * (x2 - -1.4151446)) * (x0 * -0.04039302)) + x4)) * ((x17 * 0.1255952) + 3.0150638)) + ((x1 * 2.0356638) * (x0 * x0))) - 0.08911729"
