Complexity,Loss,Equation
1,185.37273,"2.3251433"
3,138.63081,"x1 * 6.855663"
5,132.4658,"(x1 * 6.907372) + 2.4836774"
6,78.3694,"abs(x0) * (x1 * 9.225067)"
7,61.65166,"x1 * ((x0 * x0) * 5.757452)"
9,53.113003,"(((x0 * x0) * x1) - -0.501425) * 5.835311"
11,48.755077,"((x0 * ((x0 * 5.8525486) * x1)) + 2.8628411) - x5"
12,36.269245,"((((x1 * x0) * x0) + 1.322233) - abs(x2)) * 5.92485"
13,36.26924,"((((x1 * x0) * x0) + 1.3222871) - abs(abs(x2))) * 5.924823"
14,31.448208,"(((((x1 * x0) * x0) - abs(x2)) + 1.3097203) * 5.949506) - x5"
15,30.721693,"(((x0 * 5.801246) * (x1 * x0)) + 14.607089) - sqrt(abs(x2 * 192.1909))"
16,28.156626,"(((x0 * (x1 * x0)) + 4.3245354) - sqrt(sqrt(abs(x2 * 331.29453)))) * 5.800733"
17,25.685452,"(((x0 * ((x1 * x0) * 5.817847)) - x5) - sqrt(abs(x2 * 198.04358))) + 14.72033"
18,23.085629,"(((x0 * (x1 * x0)) + (4.305053 - sqrt(sqrt(abs(x2 * -329.0228))))) * 5.829896) - x5"
19,22.612934,"(((((x1 * (x0 * x0)) + 2.5419328) - sqrt(abs(x2 * -5.9899044))) * 5.83477) - x5) - x5"
20,18.816408,"((((x1 * (x0 * x0)) + 4.422726) - sqrt(sqrt(abs(x2 * -380.96515)))) * 5.8516483) + (x5 * -3.0835087)"
22,18.529396,"(x5 * -3.0635476) + (5.8436117 * ((4.3184013 - sqrt(sqrt(abs(x2 * -381.48297)) - 0.71665186)) + (x1 * (x0 * x0))))"
26,18.328024,"(x5 * -3.0635476) + (5.8436117 * ((4.3184013 - sqrt(sqrt(abs(x2 * -381.48297)) - (0.71665186 + (x2 * x5)))) + (x1 * (x0 * x0))))"
28,18.181835,"((x5 * -3.0635476) + (5.8436117 * ((((x0 * x0) * x1) + 4.3184013) - sqrt(sqrt(abs(x2 * -381.48297)) - (0.71665186 + (x2 * x5)))))) - x4"
