Complexity,Loss,Equation
1,105.502625,"8.396632"
3,96.49896,"8.343966 - x1"
5,60.78981,"(x0 * 5.8351603) * x0"
6,59.544525,"sqrt((x0 * 108.34631) * x0)"
7,38.75815,"((x0 * x0) - x1) * 6.8256745"
9,27.395617,"(((x0 * x0) - x1) - -0.56148297) * 4.971446"
11,20.337267,"((((x0 * x0) - x1) + 0.819426) - x3) * 4.406999"
13,17.633266,"((((x0 * x0) + 0.61294967) - x1) + (x3 * -0.61740214)) * 4.8969717"
15,17.633265,"((((x0 * x0) - (x1 - 0.23592421)) * 4.8972964) - -1.8456421) + (x3 * -3.0232296)"
17,16.62788,"((x3 * -2.9443054) + (((x0 * x0) - (x1 - 0.43525845)) * 4.901733)) - (-0.9628948 - x4)"
19,16.626444,"((x3 * -2.9443054) + (((x0 * x0) - (x1 - 0.43525845)) * 4.901733)) - ((-0.9628948 - x4) * 0.9721792)"
21,16.410484,"((((((x17 * 0.36970767) - 2.9543002) * x3) + (x1 * -5.141812)) + x4) + (x0 * (x0 * 4.8054934))) - -3.180488"
29,16.39583,"(((x0 * (x0 * 4.759999)) + ((x1 * -5.152823) + (((x30 - ((x4 + -1.0088857) * (3.5993695 - x13))) * -0.27660978) + 1.4111581))) - (x3 * 2.9388459)) + 2.8070626"
31,16.339783,"(((((x0 * (4.823854 * x0)) + (((x30 - (x13 - -1.3613936)) * -0.36153394) + x4)) + ((x1 * -4.1462197) - (x1 + 0.4816622))) - (x3 * 2.935808)) + 2.9531183) - -0.11450276"
33,16.143288,"((((((x0 * (x0 * 4.83165)) + (((x30 - 0.7707176) * -0.33420342) * (x44 + (x13 + 1.2063359)))) + x4) + (x1 * -4.1170225)) - (x1 + 0.45699534)) - (x3 * 2.9481997)) + 3.2834294"
35,16.143248,"(((((((x0 * 4.834659) * x0) + (((x30 - 0.81553453) * (x44 + ((x13 + 0.22924583) - -1.0998176))) * -0.31632137)) + x4) + (x1 * -4.1211243)) - (x1 + 0.3813695)) - (x3 * 2.9550097)) + 3.16796"
37,15.950621,"((((x0 * 4.7621083) * x0) + (((x4 + (x1 * -4.160406)) - (x1 + 0.7954259)) + ((x28 - ((x13 + (x10 * (x28 - -0.6897531))) + (x17 * 0.7071384))) * -0.39342126))) - (x3 * 3.011101)) + 3.9687488"
