Complexity,Loss,Equation
1,115.933586,"2.1239269"
3,100.68566,"x1 * 4.7750545"
5,90.22293,"(x1 - x6) * 4.0146985"
6,68.93672,"abs(x0 * 7.526328) * x1"
7,57.054527,"(x0 * 4.992596) * (x0 * x1)"
9,50.282825,"(((x1 * x0) * x0) + 0.5122401) * 5.089139"
11,43.132492,"((x6 - (x0 * (x1 * x0))) * -4.434527) + 2.810727"
13,40.721886,"(x6 * -3.1021628) + (2.7830212 - ((x0 * (x1 * -4.9845767)) * x0))"
14,30.88121,"((1.1440872 - abs(x2)) * 7.720243) - ((x1 * (x0 * x0)) * -4.8953223)"
15,27.23706,"((1.0259814 - sqrt(abs(x2))) * 14.534071) - ((x1 * (x0 * -4.8195844)) * x0)"
16,25.628714,"((8.903313 - (abs(x2) * 7.736965)) - (((x0 * x0) * x1) * -4.8611994)) - x6"
17,21.951712,"(((1.0259814 - sqrt(abs(x2))) * 14.534071) - ((x0 * x1) * (x0 * -4.8195844))) - x6"
19,17.36066,"(((1.0260044 - sqrt(abs(x2))) * 14.534584) - (((x0 * x1) * x0) * -4.8197527)) - (x6 * 3.1427224)"
21,17.360632,"(((1.0259722 - sqrt(abs(x2))) * 14.537424) - (x1 * ((x0 * (x0 * -4.8172426)) + -0.006754998))) - (x6 * 3.1428132)"
23,17.20672,"((((1.036944 - sqrt(abs(x2))) * 14.532233) - ((((x0 * -4.8197765) * x0) * x1) + 0.15852426)) - (x6 * 3.142724)) - x4"
24,17.093786,"abs(x2) + (((((0.9574685 - sqrt(abs(x2))) * 9.969559) - (x6 + (((x0 * -3.0610242) * x0) * x1))) - x6) * 1.5849562)"
