Complexity,Loss,Equation
1,5.5995917,"x2"
3,4.569978,"x2 + x0"
5,3.6899865,"(x3 + x2) + x0"
7,2.8086262,"x2 + ((x1 + x0) + x3)"
9,1.9243525,"(x2 + (x0 + x1)) + (x3 + x4)"
11,1.0267977,"((x0 + x2) + ((x3 + x1) + x4)) + x5"
13,1.0267543,"x2 + ((x0 + x1) + (x3 + ((x4 + x5) + 0.0066357665)))"
15,1.0188954,"(x4 + (((x47 * 0.085653186) + (x0 + x2)) + (x1 + x3))) + x5"
17,1.0170295,"((((x47 - x37) * 0.085653186) + (x2 + (x4 + x0))) + x1) + (x3 + x5)"
19,1.0158218,"(((x4 + (((x47 - 0.07602737) + x42) * 0.085653186)) + x0) + ((x2 + x1) + x3)) + x5"
