Complexity,Loss,Equation
1,1.0148441,"-0.030491382"
3,0.99599296,"x23 * 0.14006528"
5,0.989313,"0.110702686 * (x23 + x17)"
6,0.9636083,"x23 * square(x22 * 0.34552968)"
8,0.9562913,"0.110702686 * ((x23 * square(x22)) + x17)"
11,0.9484847,"((x22 * (x23 * x22)) + (x47 * x36)) * 0.11076243"
13,0.93054396,"(((x22 * x23) * x22) + ((x36 - x46) * x47)) * 0.11076243"
15,0.92563194,"((((x36 + x19) - x46) * x47) + ((x22 * x23) * x22)) * 0.09635242"
17,0.9249797,"0.09635242 * ((x23 * (x22 * x22)) + (((x36 + (x19 - -0.27695116)) - x46) * x47))"
19,0.91910744,"((x47 * (x36 + ((x19 + (x22 * x29)) - x46))) + (x22 * (x23 * x22))) * 0.10407198"
