Complexity,Loss,Equation
1,0.9170434,"0.017086536"
3,0.9070498,"x30 * -0.098008834"
4,0.9049647,"square(x40) * 0.066962145"
5,0.9000844,"(x26 * -0.11935823) * x15"
6,0.89205015,"x46 * (square(x40) * 0.09501972)"
8,0.890838,"x46 * square((0.18852472 - x40) * 0.2978103)"
10,0.8895082,"sqrt(square(square(((x46 - -1.3001144) * -0.14334269) * x40)))"
11,0.8749315,"square(square(((x46 + 1.4349244) - (x0 - x12)) * -0.17521529))"
13,0.87492573,"square(square((((1.2627754 - (x0 - x12)) + x46) * -0.17623164) + -0.026329491))"
15,0.8668983,"square(square((((x0 + x40) - (1.0075605 - x29)) - (x46 + x12)) * -0.16188969))"
17,0.8637054,"square(square(-0.16154382 * ((x46 + x12) - ((x40 - (0.76291275 - (x15 * -1.027758))) + x0))))"
19,0.86134547,"square(square(((x46 * 1.3305668) + ((x12 - (x0 + (x40 - 1.3877456))) - (x15 * -1.4325186))) * -0.12949513))"
23,0.8572435,"(((x46 * (x12 + (x25 + 2.3672512))) * ((x15 + x39) - -0.85573125)) * ((x46 - x17) * 0.019611843)) * (1.8066097 - x25)"
25,0.8555773,"((x39 + x15) - -0.520577) * (((x46 + x36) * ((x46 - 1.0507653) * 0.019804612)) * ((((x46 + 2.4044755) * x12) + x25) + 2.2505171))"
27,0.8375338,"((x46 - 1.1456772) * ((((x25 + x12) * (x46 + (1.6892039 - x25))) + 2.7098098) * (x46 + x36))) * ((x39 + (x15 - -0.50664485)) * 0.021691438)"
29,0.83255553,"((x46 - 1.1091899) * -0.021589026) * ((-0.4990436 - (x15 + x39)) * (((x46 + x36) * ((((x46 + 1.783995) - x25) * (x12 + x25)) + 2.711496)) + x4))"
31,0.8274239,"((x4 + (((((x25 + x12) * ((x46 + 1.6685184) - x25)) + 2.7137415) * (x46 + x36)) - x45)) * ((x15 + x39) - -0.5025835)) * ((x46 - 1.1567966) * 0.022245148)"
33,0.82567275,"(x46 - 1.1963712) * ((((x15 + x39) - -0.48249802) * 0.021477599) * (((x4 - x45) * 1.8119979) + ((x46 + x36) * (((x46 + (1.8119979 - x25)) * (x25 + x12)) + 2.7411416))))"
35,0.8238619,"((x46 - 1.1484377) * (((((x25 + x12) * (x46 + (1.6466892 - x25))) + 2.7294574) * (x36 + x46)) + (((x20 + 1.7281314) * x4) - x45))) * (((x39 + x15) - -0.51466006) * 0.02168161)"
36,0.8212429,"(((x46 - 1.1549325) * (((x4 * (x20 + square(x5))) - x45) + ((((x25 + x12) * ((x46 + 1.6190727) - x25)) + 2.7415543) * (x46 + x36)))) * 0.021739474) * ((x15 + x39) - -0.53229946)"
37,0.8174476,"((x46 - 1.1963712) * (0.021477599 * (((x4 * (x20 + 1.435453)) - x45) + ((x46 + x36) * (((x25 + x12) * (x46 + (1.8119979 - x25))) + 2.7411416))))) * (x15 + (x39 - (-0.28409302 - x18)))"
47,0.81669074,"(x46 - 1.1549325) * (((((x20 + 1.5640234) * x4) - x45) + (((x46 - (x46 - 1.1549325)) - (x25 * (x34 + -0.5411527))) + ((((x25 + x12) * (x46 + (1.6190727 - x25))) + 2.7415543) * (x46 + x36)))) * ((x15 + (x39 - -0.55320394)) * 0.021739474))"
