Complexity,Loss,Equation
1,70.87349,"0.3135662"
2,70.38664,"square(x25)"
3,41.39097,"x2 * -5.510944"
5,37.01437,"(x2 * -5.462693) - x5"
7,19.255346,"((x1 * x0) - x2) * 4.6476617"
9,18.7399,"((x1 * 4.6476817) * x0) + (x2 * -5.37512)"
11,18.382519,"(((x1 * 4.655301) * x0) - x41) - (5.379247 * x2)"
13,14.122952,"-0.129934 - ((x5 + (x0 * (x1 * -4.6778297))) - (x2 * -5.3293915))"
15,10.702328,"(((x5 * -2.8827353) - (x2 * 5.2361517)) + -0.11854487) - (x0 * (x1 * -4.720232))"
17,10.700141,"(((0.00971974 - x0) * (x1 * -4.7193394)) + (x5 * -2.8814952)) - ((x2 - -0.023202535) * 5.233635)"
