Complexity,Loss,Equation
1,195.4957,"4.8755193"
3,163.94907,"x1 * 7.318245"
5,149.32008,"(x1 * 6.760051) - -3.8667495"
6,94.82743,"(x1 * abs(x0)) * 9.759863"
7,75.4893,"((x0 * x0) * 5.3533654) * x1"
9,64.58909,"((x0 * (x1 * x0)) + 0.6463883) * 5.1546865"
11,57.631447,"((((x1 * x0) * x0) + 0.6987364) - x6) * 4.8595834"
12,43.72297,"(((x0 * (x1 * x0)) - -1.4092656) - abs(x2)) * 5.245017"
14,39.865387,"((x1 * (x0 * x0)) + (2.025362 - (abs(x2) * 1.7182262))) * 4.9440455"
16,32.443607,"(((x0 * (x0 * x1)) - (abs(x2) * 1.8317261)) + (2.1648357 - x6)) * 4.678084"
18,30.268555,"((((((x1 * x0) * x0) + 2.0729785) - abs(x2 * 1.7580553)) - x6) * 4.842985) + x6"
20,28.358522,"(abs((2.3446286 - x6) - abs(x2)) * 4.238576) + ((((x0 * x1) * x0) - abs(x2)) * 4.981266)"
22,27.574873,"((((((x0 * x1) * x0) - abs(x2)) * 1.1735868) + abs(abs(x2) - (2.3438423 - x6))) * 4.2377825) - x7"
