Complexity,Loss,Equation
1,24.83047,"0.12902401"
3,18.33501,"x4 * x3"
5,12.387522,"(x3 * x4) * 3.2353308"
7,9.869386,"((x4 * 3.1704838) * x3) + x1"
9,9.156392,"((x0 * x0) * x1) + (x4 * x3)"
10,3.1337342,"((abs(x0) * x1) + (x3 * x4)) * 3.0699532"
11,1.8580517,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2906587"
13,0.9937846,"((x0 * (x1 * x0)) + ((x4 * 1.5283915) * x3)) * 1.9760914"
15,0.98982143,"((((x0 * x0) * 1.9991585) + -0.072067335) * x1) + ((x4 * 3.0223625) * x3)"
17,0.9774531,"(x43 * 0.12663762) + ((x3 * (x4 * 3.01713)) + ((x0 * x0) * (x1 * 1.9681627)))"
19,0.96640784,"(x4 * (x3 * 3.0135105)) + ((x0 + ((x39 - x37) * 0.06072491)) * ((x1 * x0) * 1.9678329))"
21,0.9637321,"(x4 * (x3 * 3.0114703)) + (((x0 * (x1 * 1.962799)) + 0.05386718) * (x0 + ((x39 - x37) * 0.059656918)))"
22,0.957772,"((x1 * (x0 * 1.9713738)) * x0) + (((x4 * x3) * 3.0352266) + (0.112364344 * (x26 - (abs(x20) - x43))))"
23,0.9550789,"(x4 * (x3 * 3.0168562)) + (((x26 - (x15 - x43)) * 0.105593175) + (((x0 * (x1 * 1.9700416)) + 0.053980283) * x0))"
24,0.94794345,"(((x26 - ((1.0250199 - abs(x27)) - x43)) * 0.14111368) + ((x4 * 3.0306144) * x3)) + ((x0 * (x0 * x1)) * 1.9667155)"
25,0.9455725,"((x26 - (abs(x21) * (abs(x20) - x43))) * 0.112364344) + (((x1 * (x0 * 1.9713738)) * x0) + ((x3 * x4) * 3.0352266))"
26,0.9401468,"((x0 * x0) * (1.969735 * x1)) + (((x26 - (abs((x26 + x46) * x20) - x43)) * 0.10629486) + (x3 * (x4 * 3.027033)))"
28,0.9340647,"(((x0 * x0) * 1.969735) * x1) + ((((x26 - (abs((x26 + x46) * x20) - x43)) - x8) * 0.10629486) + ((x3 * x4) * 3.027033))"
