Complexity,Loss,Equation
1,6.7545524,"0.23217766"
3,4.509625,"x4 + x5"
5,3.5548441,"(x2 + x4) + x5"
7,2.7002275,"x2 + (x5 + (x1 + x4))"
9,1.8373746,"(x2 + (x5 + x1)) + (x4 + x0)"
11,0.97226405,"(x1 + x4) + (x0 + (x5 + (x3 + x2)))"
13,0.9720804,"(x2 + (x1 + (x3 + ((x5 + x0) + x4)))) + 0.013544911"
15,0.96516097,"(x1 + ((x0 + x4) + ((x5 + x3) + x2))) - (0.06624746 * x46)"
17,0.9645578,"(((x1 + (x0 + (x4 + (x5 + x3)))) + 0.01721151) + x2) - (x46 * 0.083898306)"
18,0.96408695,"((((x4 + x3) + x0) + (x2 + x1)) + (x5 + 0.07558739)) - square(x5 * 0.25845477)"
