Complexity,Loss,Equation
1,6.0550365,"x5"
3,4.7720356,"x3 + x4"
5,3.824123,"(x3 + x1) + x4"
7,2.825187,"(x3 + (x5 + x1)) + x4"
9,1.9506935,"(((x5 + x0) + x4) + x1) + x3"
11,1.0799673,"((x1 + x5) + ((x3 + x4) + x0)) + x2"
13,1.0707049,"(((1.0537379 * (x3 + x5)) + (x2 + x0)) + x1) + x4"
15,1.0618656,"x1 + (x4 + (0.9494054 * (x2 + (x0 + ((x5 + x3) * 1.121185)))))"
17,1.0604068,"((x4 + x1) + ((x0 + (x2 + ((x5 + x3) * 1.1428288))) * 0.933287)) - 0.030949568"
19,1.0532678,"((x1 + x4) + ((((x35 - (x42 * x5)) * -0.11026924) + x0) + x3)) + (x5 + x2)"
21,1.0428025,"x1 + (x5 + (x2 + (x3 + (x4 + (((x35 + ((x44 - x18) * x5)) * -0.11026924) + x0)))))"
23,1.0420986,"(x1 + (x5 * 1.0730813)) + ((x2 + x3) + (x4 + (x0 + ((x35 + ((-0.59791124 - x33) * x18)) * -0.12052363))))"
24,1.0264927,"((x5 + x2) + (x0 + (((((((-0.49616084 - x33) * x18) + x35) * -0.15107486) * abs(x27)) + x4) + x3))) + x1"
26,1.0230958,"((x5 * 1.0834278) + x3) + ((((((x35 + (abs(x48) * ((-0.5278572 - x33) * x18))) * -0.12236166) + x0) + x4) + x1) + x2)"
28,1.0139291,"(((x3 + x5) * 1.0809375) + (((((x35 + (abs(x48) * ((-0.5176203 - x33) * x18))) * -0.14184809) + x0) - 0.03467716) + (x4 + x1))) + x2"
