Complexity,Loss,Equation
1,99.21553,"7.7188087"
3,88.23591,"7.6540875 - x1"
4,59.35566,"abs(x0 * 10.2476225)"
6,39.255096,"(abs(x0) - x1) * 7.3765"
7,31.582287,"((x0 * x0) - x1) * 5.780339"
8,30.736782,"(abs(x0) * 9.661355) - (x1 * 5.276486)"
9,26.777035,"(((x0 * x0) - x1) * 5.0998125) + 2.56291"
10,15.648297,"((abs(x2) + (x0 * x0)) - x1) * 5.0998125"
12,13.66193,"((((x0 * x0) + abs(x2)) - x1) * 4.7222457) + x4"
13,8.160264,"((x0 * x0) - ((x3 - (x2 * x2)) + x1)) * 4.063401"
15,2.2711332,"(((x0 * x0) - x1) + ((x3 - (x2 * x2)) * -0.59036803)) * 5.0654187"
17,2.2610345,"(((x0 * x0) - (((x3 - (x2 * x2)) * 0.5921615) + x1)) * 5.0936594) + -0.12956321"
19,1.3853173,"(((((x0 * x0) - x1) * 5.0529423) + -0.05977578) - ((x3 - (x2 * x2)) * 3.0184379)) + x4"
25,1.382479,"(((((x0 * x0) - x1) * 5.0529423) + -0.05977578) - (((x3 - (x3 * (x2 * 0.008700729))) - (x2 * x2)) * 3.0184379)) + x4"
26,1.3606377,"(((((x0 * x0) - x1) * 5.0476556) + -0.16416317) - (((x3 - abs((x27 * x2) * 0.07570967)) - (x2 * x2)) * 2.9673178)) + x4"
