Complexity,Loss,Equation
1,101.06799,"7.8926234"
3,92.187355,"7.908762 - x1"
4,60.982197,"square(x0 * 2.4476736)"
6,34.677967,"(x1 - square(x0)) * -5.8655157"
8,27.785072,"((square(x0) - x1) - -0.5929954) * 5.093209"
10,23.255672,"(((x1 - square(x0)) * -5.094365) + 2.968422) - x3"
11,13.963438,"square(x0 * -2.2176223) - ((square(x2) - x1) * -3.4419463)"
12,13.8955555,"(((x2 * x2) - x1) * 3.5324094) + square(x0 * 2.184594)"
13,6.391135,"square(-2.2176223 * x0) - ((x3 - (square(x2) - x1)) * 3.0173361)"
15,1.9794285,"square(x0 * -2.2176223) - (((x3 - square(x2)) * 3.0173361) - (x1 * -5.039464))"
17,1.0968792,"(x4 - (((x3 - square(x2)) * 3.019067) - (x1 * -5.004644))) + square(x0 * -2.2174194)"
19,1.0891348,"(square(x0 * -2.2174194) - (((x3 - square(x2)) * 3.019067) - ((x1 * -5.004644) + 0.08799564))) + x4"
