Complexity,Loss,Equation
1,202.55754,"3.9014163"
3,162.44275,"x1 * 6.970931"
5,151.90111,"(x1 * 6.694612) - -3.26065"
6,93.315506,"9.882779 * (x1 * abs(x0))"
7,74.06968,"(x0 * (x1 * 6.2207847)) * x0"
9,62.56374,"(((x0 * 6.1450853) * x1) * x0) + 3.3952959"
11,57.528633,"((x1 * (x0 * (x0 * 6.121856))) - x5) - -3.3976378"
12,40.849792,"(((x1 * x0) * x0) + (1.2877892 - abs(x2))) * 6.3594556"
14,36.466507,"(((x0 * (x0 * x1)) + (1.2911849 - abs(x2))) * 6.3260694) - x5"
15,32.931393,"((((x0 * x0) * x1) - sqrt(abs(x2 * 6.6371717))) + 2.6108148) * 6.152849"
17,28.86944,"(((2.5867867 - sqrt(abs(x2 * -6.4666295))) + ((x1 * x0) * x0)) * 6.129697) - x5"
19,26.025753,"(((((x1 * x0) * (x0 + x0)) - x5) + 5.098006) - sqrt(abs(x2 * 24.719881))) * 3.0284665"
21,25.77047,"(((5.114424 - sqrt(abs(x2 * -24.821468))) + ((((x0 + x0) * x1) * x0) - x5)) * 3.0161116) - x27"
22,25.480898,"((x0 * ((x0 + x0) * x1)) + (abs(7.3379045 - sqrt(abs(x2 * -32.19905))) + (-1.7782414 - x5))) * 3.0045097"
24,23.270514,"((((x1 * (x0 + x0)) * x0) + ((6.137121 - sqrt(abs(x2 * -70.799446))) - x5)) * 3.0533264) + abs(x2 * 6.8671174)"
26,22.353607,"(abs(x2 * 11.575024) + 1.968397) + ((((((x1 * (x0 + x0)) * x0) + 6.5856476) - sqrt(abs(x2 * -127.25824))) - x5) * 3.0104523)"
27,21.678802,"abs(abs(x2 * 11.666643) - 1.8949419) + ((((7.639151 - sqrt(abs(x2 * -124.20661))) + (x1 * ((x0 + x0) * x0))) - x5) * 2.9734225)"
29,21.66494,"(((((x0 * (x1 * (x0 + x0))) + (8.058088 - sqrt(abs(x2 * -110.62252)))) - x5) * 2.9859402) + abs(abs(x2 * 10.745331) - 1.8929735)) - 2.062813"
