Complexity,Loss,Equation
1,0.93805593,"-0.010833136"
3,0.9276097,"x22 * 0.105636835"
5,0.9117787,"(x28 * -0.16782805) * x25"
6,0.90702367,"x32 * (abs(x40) * -0.17822222)"
8,0.8893869,"(x32 * (x31 + abs(x40))) * -0.16861056"
10,0.8809883,"(abs(x40) + (x31 + x21)) * (x32 * -0.1614045)"
12,0.8809537,"(abs(x40) + (x31 + (x21 - -0.03968901))) * (x32 * -0.1614045)"
15,0.87784845,"((abs(x40) + abs(x40)) + (x31 + (-0.3710725 + x21))) * (x32 * -0.13216306)"
16,0.87199897,"((x31 + ((abs(-0.5966513 + abs(x11)) + x21) + abs(x40))) * x32) * -0.13216306"
21,0.8706341,"(((x21 - x27) + (abs(x40 + abs(x11 + -0.5966513)) + (x43 + -0.03968901))) + x31) * (x32 * -0.13216306)"
22,0.8656886,"(x31 + (((abs(abs(x11)) + -0.5282219) + (x43 + -0.03968901)) + ((x21 - x27) + abs(x40)))) * (x32 * -0.13216306)"
24,0.8605775,"(x31 + ((x21 - x27) + (abs(x40) + ((abs(abs(x11 + -0.5966513)) + -0.5282219) + (x43 + -0.03968901))))) * (x32 * -0.13216306)"
26,0.86036766,"(((x31 + ((abs(abs(x11)) + -0.920612) + x43)) + (abs(abs(x11) + -0.6589314) + ((x21 - x27) + abs(x40)))) * x32) * -0.13109422"
28,0.85550445,"(((x31 + (abs(abs(x11) + -0.618111) + (x43 + -0.6630372))) + ((abs(abs(x11) + -0.61831826) + (x21 - x27)) + abs(x40))) * x32) * -0.14001437"
