Complexity,Loss,Equation
1,129.69267,"2.9052918"
3,102.561714,"x1 * 5.8536305"
5,95.32019,"(x1 + 0.46766302) * 5.75781"
6,65.41484,"(abs(x0) * x1) * 8.169529"
7,60.63774,"(x0 * x1) * (x0 * 5.072737)"
8,57.080673,"((abs(x0) * x1) * 8.163802) + 2.8868756"
9,51.152172,"(((x0 * x0) * x1) + 0.60312766) * 5.1074166"
11,23.115938,"(((x1 * x0) * x0) - log(abs(x2))) * 4.9923697"
13,18.051565,"(4.87037 * (((x0 * x0) * x1) - log(abs(x2)))) - x5"
15,15.206597,"(((((x1 * x0) * x0) - x5) - log(abs(x2))) * 4.8558464) + x5"
17,14.207241,"x5 + (((((x1 * (x0 * x0)) - x5) - log(abs(x2))) * 4.87037) + x5)"
19,14.040901,"(((log(abs(x2)) + 0.03586412) - (((x0 * x0) * x1) - x5)) * -5.048284) + (x5 + x5)"
21,14.025288,"((((((x0 * x1) * x0) + (-0.2585422 - x5)) - log(abs(x2))) * 2.358675) + (x5 + 0.5499588)) * 2.1515956"
22,12.920744,"((x5 + 2.379) + ((x4 * x3) + (((((x0 * x0) * x1) - x5) - abs(x2)) * 1.7631006))) * 3.122658"
24,10.5197735,"((x3 * x4) * 3.9956746) + (((abs(0.0019389229) + ((x1 * (x0 * x0)) - (0.93099874 + log(abs(x2))))) * 5.057527) + 4.591815)"
25,1.6024089,"((((((x0 * x0) * x1) - (x5 * 0.4614598)) - (log(abs(x2)) + 0.9329377)) * 5.057527) + ((x3 * x4) * 3.9956746)) + 4.593754"
27,1.1613827,"((x3 * (x4 * 3.9528553)) + (((((x0 * (x0 * x1)) - (x5 * 0.5916779)) - (log(abs(x2)) + 0.9326552)) + 0.0002885013) * 4.9910483)) + 4.59249"
