Complexity,Loss,Equation
1,1.011477,"-0.08806514"
3,1.0037278,"x49 * 0.12291661"
5,0.99263334,"(x20 - x48) * 0.107736334"
7,0.97772217,"(x20 - (x27 - x49)) * 0.10403547"
9,0.96889746,"(x20 - (x27 + (1.0054995 - x49))) * 0.09930935"
11,0.96044546,"((x20 - ((x27 + 1.0099359) - x49)) - x48) * 0.10303453"
13,0.9570119,"(((x20 - (x27 + (x5 - x49))) - x48) * 0.10303453) + -0.033556167"
14,0.9535541,"0.1007014 * ((x20 - (x27 + (x5 - x49))) + (x34 - square(x44)))"
16,0.94680494,"(((x20 - (x27 + (x5 - x49))) - x48) + (x34 - square(x44))) * 0.0886525"
18,0.9441047,"((((x34 - square(x44)) * 0.66362286) + (x20 - ((x27 + x5) - x49))) - x48) * 0.10303453"
20,0.94388443,"(((((x34 - square(x44)) * 0.66362286) + (x20 - ((x27 + x5) - x49))) - x48) * 0.10303453) + -0.033556167"
21,0.9427395,"(((x20 - ((1.2216433 - x20) * x27)) + (x48 * -1.1138843)) - (x6 + ((x5 - x49) - -0.97555196))) * 0.09212823"
23,0.93962336,"((x20 + ((-1.2235417 * x48) - (((x5 + x6) - x49) - -1.0006843))) - (((1.5703541 - x20) * x27) - x17)) * 0.08291745"
25,0.9366455,"(x20 + (((x24 + (-1.2235417 * x48)) - (((x5 + x6) - x49) - -1.0006843)) - (((1.5703541 - x20) * x27) - x17))) * 0.08291745"
27,0.9364376,"(((x20 + (x48 * -1.2235417)) - (x5 + ((x6 - x49) - -1.0006843))) + (x24 - ((x27 * (1.5703541 - x20)) - (x17 * 0.8456774)))) * 0.08291745"
29,0.92558503,"0.08291745 * ((((x24 + ((x14 + -0.92101985) * (-0.37076464 - ((x45 + x6) * x19)))) + x20) - ((1.5703541 - x20) * x27)) + (-1.0488347 - (x5 - x49)))"
31,0.923905,"0.08291745 * (((((x14 + -0.9556148) * (-0.08821639 - ((x45 + x6) * x19))) + x20) + ((-1.2235417 - (x5 + (x6 - x49))) + x24)) - ((1.5703541 - x20) * x27))"
35,0.91700894,"0.08291745 * (((((x14 + -0.9556148) * (-0.08821639 - ((x45 + x6) * x19))) + x20) + (((x48 * -1.2235417) - (x5 + ((x6 - x49) - -1.0006843))) + x24)) - ((1.5703541 - x20) * x27))"
37,0.91699195,"(0.08291745 * ((((((x14 + -0.9556148) * (-0.08821639 - ((x45 + x6) * x19))) + (x20 + (x48 * -1.2235417))) - (((x5 + x6) - x49) - -1.0006843)) + x24) - ((1.5703541 - x20) * x27))) * 0.96466523"
38,0.912005,"(((((x20 + (((x14 + -0.8939692) * ((-0.15622169 - x19) * (x45 + x6))) - (x37 * 0.57498175))) + (x48 * -1.3959714)) - ((x5 + x6) - x49)) + -0.90786463) - ((square(x5) - x20) * x27)) * 0.08485791"
40,0.90630263,"(((((x20 + ((x14 + -0.8939692) * ((-0.15622169 - x19) * (x45 + x6)))) - x37) + (x48 * -1.3959714)) - ((x5 + x29) - x49)) + (-0.90786463 - (((square(x5) - x20) * x27) - (x17 - 0.14669944)))) * 0.08485791"
42,0.904683,"(((((x20 + (((x14 + -0.8939692) * (-0.15622169 - (x19 * (x45 + x6)))) - (x37 * 0.73657554))) + (x48 * -1.3959714)) - ((x5 + x29) - x49)) + -0.90786463) - (((square(x5) - x20) * x27) - (x17 - 0.14669944))) * 0.08485791"
44,0.9040713,"(((((((x14 + -0.8939692) * ((-0.15622169 - x19) * (x45 + x6))) - (x37 * 0.57498175)) + x20) + ((x48 * -1.3959714) - (((x5 + x6) - x49) - -0.8034382))) + x24) - (((square(x5) - x20) * x27) - (x17 - 0.14669944))) * 0.08485791"
