Complexity,Loss,Equation
1,100.197495,"8.3962965"
3,92.28713,"8.360293 - x1"
4,58.271206,"square(x0 * 2.393587)"
6,31.993,"(square(x0) - x1) * 5.682461"
8,26.602406,"((square(x0) - x1) * 5.716728) - x3"
9,15.445971,"((square(x0) + square(x2)) - x1) * 4.122786"
11,7.6447816,"((square(x2) + (square(x0) - x1)) - x3) * 4.071464"
13,1.8855398,"((((square(x2) - x3) * 0.6017574) - x1) + square(x0)) * 4.9914637"
15,1.1370559,"x4 + (((square(x0) + ((square(x2) - x3) * 0.60496366)) - x1) * 4.9713535)"
17,1.1312814,"(-0.1002409 - ((square(x0) + (((square(x2) - x3) * 0.60594714) - x1)) * -4.9940023)) + x4"
