Complexity,Loss,Equation
1,5.471467,"0.12066218"
3,2.112223,"x4 * x3"
5,0.95790327,"(x3 * x4) * 2.0196524"
7,0.9532953,"((x4 + 0.03392894) * 2.022718) * x3"
9,0.9267929,"(0.17679077 * x22) + ((x3 * x4) * 2.000964)"
11,0.92239153,"((x3 * 2.0006523) * (x4 + 0.031043984)) + (x22 * 0.18641941)"
13,0.906014,"2.0059593 * ((x3 * x4) + ((x11 - (x1 + x22)) * -0.051399283))"
15,0.9035191,"((x3 * x4) * 2.001544) + (((x11 - (x1 + x22)) + -0.12809065) * -0.1291358)"
17,0.90317625,"((((x11 - x1) + ((x39 * 0.33010182) - x22)) * -0.051399283) + (x3 * x4)) * 2.0059593"
19,0.88610995,"(((((x0 * ((x46 - 0.7378941) * -0.78697735)) - x1) - x22) * -0.06606454) + (x3 * x4)) * 1.999808"
23,0.8794023,"((x3 * 2.0031931) * x4) + (((((((x35 * -1.0386715) * x46) - (x1 + x19)) - x22) + x43) * -0.12200317) - 0.0041985842)"
25,0.8734419,"((x3 * 1.9969131) * x4) + ((((((x35 * (x46 * -1.2306186)) - (x1 + x19)) - x22) + (x43 - x22)) * -0.100026645) - -0.0056278585)"
27,0.86865664,"(((((x43 * ((x46 - x13) * -1.0086555)) - (x44 + x1)) - x22) + (x43 - x3)) * -0.112674154) - (x4 * ((x3 * -2.0178308) - 0.07603136))"
29,0.85768574,"(((((x43 + (((x34 * (0.9342891 - x37)) * ((x34 * 1.0145466) + 0.1370944)) * 0.80341107)) - (x1 + 0.8429773)) - x22) * -0.07013776) + (x3 * x4)) * 1.9962144"
