Complexity,Loss,Equation
1,75.794556,"-0.16479199"
3,48.953815,"x1 * -4.8846455"
5,20.763668,"(x0 - x1) * 5.1510854"
7,15.920393,"x2 - (5.150725 * (x1 - x0))"
9,11.030758,"(((x1 - x0) * -5.09779) + x2) - x3"
11,3.4194999,"((x1 - x0) * -5.044325) - (-2.8307633 * (x2 - x3))"
13,3.3740501,"(((x1 - x0) * -4.9921055) - ((x2 - x3) * -2.9710412)) - 0.04661089"
15,3.3684554,"x2 - ((3.0018225 * x3) - (((x1 - x0) - (0.3790218 * x2)) * -4.976087))"
17,2.16447,"x2 - (((x3 * 3.0018225) + x5) - (((x1 - x0) - (x2 * 0.3790218)) * -4.976087))"
19,1.2109014,"(x2 - ((x5 + (x3 * 3.0018225)) - (((x1 - x0) - (x2 * 0.3790218)) * -4.976087))) + x4"
21,1.2062467,"(x4 + (-0.021805039 - (x5 + ((x3 * 2.0049126) - (((x1 - x0) - (x2 * 0.59374386)) * -4.951125))))) - x3"
