Complexity,Loss,Equation
1,133.87148,"4.1654844"
3,108.22547,"x1 * 6.2749934"
5,95.01309,"(x1 - -0.609401) * 5.9856305"
6,78.23312,"x1 * abs(x0 * 7.9385886)"
7,76.66081,"x0 * ((x1 * x0) * 5.3621817)"
8,65.69276,"((abs(x0) * 7.6933866) * x1) + 3.5510237"
9,61.953827,"(((x0 * x0) * x1) * 5.2699947) + 3.8376222"
10,60.56837,"(3.5510237 + (7.6933866 * (x1 * abs(x0)))) - x6"
12,53.51809,"((x1 * (x0 * x0)) + abs(x6 + -0.657356)) * 4.7823753"
14,50.026134,"(4.7527304 - x3) * (abs(x6 + -0.74645907) + ((x0 * x1) * x0))"
16,49.04994,"(((x1 * (x0 * x0)) + abs(-0.7947374 + x6)) * (4.7821856 - x3)) + -1.2398292"
17,37.152824,"abs(abs(-8.634793 * x2) + -18.53377) + (((x1 * (x0 * x0)) * 5.0037875) - 8.141048)"
19,36.116776,"(abs(-17.962177 + abs(x2 * -9.595257)) + (((4.9066963 * x0) * (x1 * x0)) - 4.9516006)) - x6"
21,25.450796,"abs(abs(x2 * -9.535858) + -19.387491) + (((((x1 - 0.07843895) * x0) * x0) - (x6 + 1.8438125)) * 4.5172734)"
23,24.443127,"((x0 * (((x0 * 4.8949137) * x1) - 0.20235693)) - (x6 * 3.551287)) + (abs(abs(x2 * 9.285952) + -18.913576) + -8.312623)"
25,24.126667,"abs(abs(x2 * 9.239221) + -18.838905) + (((x0 * (x1 * ((x0 * 4.9422307) - 0.5442009))) - 8.307579) - (x6 + (x6 * 2.5306141)))"
28,23.18705,"(abs(abs(x2 * 12.721085) + -6.236675) + ((x1 * (x0 * 4.9171863)) * x0)) + ((-8.3777485 - (x6 + (abs(x2 * 16.043133) + -18.145447))) + x4)"
