Complexity,Loss,Equation
1,0.91712445,"0.00010493684"
3,0.9050407,"x35 * 0.110374704"
5,0.8959147,"(x18 * x30) * -0.1539082"
6,0.89056367,"abs(x5 * -0.1575451) * x35"
7,0.88787353,"(x5 * x5) * (x35 * 0.09537801)"
8,0.8786389,"x35 * abs((x33 * -0.2019998) * x5)"
9,0.8744999,"(x10 - (x35 * x5)) * (x5 * -0.10410777)"
10,0.8664294,"abs(((x25 - x33) * -0.14669637) * x5) * x35"
12,0.8605773,"abs(((x29 - (x20 + x33)) * x5) * -0.1494377) * x35"
15,0.84782696,"((x16 - x5) - x5) * ((x37 + (x10 - (x35 * x5))) * 0.045075886)"
18,0.845721,"((x10 - (x35 * x5)) * 0.06593244) * ((x16 - x5) * abs(x44 + (x10 + 0.49895927)))"
19,0.8417648,"(x10 - (x35 * x5)) * ((x16 - x5) * abs(0.06668666 * (x44 + abs(x10 + x44))))"
20,0.8394182,"(((x16 - x5) - x26) * (abs(x44 + (x40 + x10)) * 0.052447826)) * (x10 - (x5 * x35))"
21,0.83199626,"(x10 - (x35 * x5)) * (((x16 - x5) - x26) * abs(0.06668666 * (x44 + abs(x44 + x10))))"
22,0.8275754,"(x10 - (x5 * x35)) * (((x16 - x5) - x26) * abs((sqrt(x44 + abs(x44)) + x10) * 0.06668666))"
24,0.82416624,"(x10 - (x5 * x35)) * (((x16 - x5) - (x26 + -0.12347133)) * abs((sqrt(x44 + abs(x44)) + x10) * 0.08079885))"
