Complexity,Loss,Equation
1,23.112495,"0.15525188"
3,17.245993,"x4 * x3"
5,12.626073,"x3 * (x4 * 2.966672)"
7,8.854113,"((x4 * x3) + x1) * 2.5948017"
9,8.363921,"((x4 * x3) + (x1 * 0.6886705)) * 3.0190876"
10,2.322405,"((x3 * x4) + (x1 * abs(x0))) * 3.0964937"
11,1.9003139,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2628627"
13,0.95729846,"((x4 * (x3 * 1.529844)) + (x0 * (x0 * x1))) * 1.9695468"
15,0.95261204,"((x1 * (x0 * x0)) + ((x3 * (x4 + 0.021976737)) * 1.536443)) * 1.9675838"
17,0.94352883,"(((x3 * 1.54958) * x4) + ((x0 * x1) * x0)) * ((x1 * 0.040116545) + 1.9596803)"
19,0.9334078,"(((x3 * 1.54958) * x4) + ((x0 * x1) * x0)) * (((x26 + x1) * 0.040116545) + 1.9596803)"
21,0.92902255,"((x3 * ((1.5460992 * x4) + 0.041600503)) + (x0 * (x1 * x0))) * (((x1 + x26) * 0.032005187) + 1.9701875)"
23,0.91648096,"(((x3 * 1.5460992) * (x4 + 0.041600503)) + (x0 * (x1 * x0))) * ((((x1 - x4) + x26) * 0.032005187) + 1.9701875)"
30,0.9163269,"(abs((((x0 + x5) + -0.72291285) * ((x1 * x18) * x18)) * -0.044584405) + (((x0 * x0) * x1) + ((x4 + 0.023041004) * (x3 * 1.5490743)))) * 1.9604037"
