Complexity,Loss,Equation
1,24.94275,"0.06279126"
3,19.124475,"x1 * 2.261329"
4,17.998034,"x1 * abs(x0)"
5,13.634204,"x1 * (x0 * x0)"
6,11.680572,"x1 * abs(x0 * 3.2261107)"
7,9.74781,"x0 * ((x0 * 2.0229046) * x1)"
9,9.703727,"(x1 - 0.06264166) * ((x0 * x0) * 2.0332518)"
11,9.582412,"x0 * ((x27 - ((x1 * 5.0120077) * x0)) * -0.3990957)"
13,1.7459024,"((0.026116595 - (x4 * x3)) - ((x0 * x1) * x0)) * -2.2149339"
15,1.0035363,"((0.0063868356 - (x3 * x4)) - ((x0 * (x1 * 0.6707279)) * x0)) * -2.9921343"
17,1.0031506,"((((-0.0066989497 - x3) * x4) - ((x0 * (x1 * x0)) * 0.67095965)) * -2.991416) + -0.019947572"
19,0.99302566,"((x0 * (((x21 * 0.05205151) - (x0 * x1)) * 0.6679262)) + (0.0065502385 - (x4 * x3))) * -3.0005524"
21,0.99298567,"(((x0 * (((x21 * 0.051982723) - (x0 * x1)) * 0.6680764)) + ((0.002095786 - x4) * x3)) - -0.006494965) * -3.0005236"
23,0.99283373,"((((-0.004209877 - x3) * (x4 - 0.0019688508)) + ((x0 * 0.66824037) * ((x21 * 0.051545274) - (x1 * x0)))) - -0.0066627483) * -3.000007"
25,0.9898056,"(((x4 + ((abs(x24 + 0.6566149) - abs(x17)) * 0.04561711)) * (-0.0041108113 - x3)) - (((x0 * 0.6711803) * x1) * x0)) * -2.9913664"
27,0.9856163,"((((((abs(x24 + x1) - abs(x17)) * 0.04500169) + x4) * (-0.0041576494 - x3)) - (x1 * ((x0 * 0.67149216) * x0))) * -2.9903765) - 0.012979821"
