Complexity,Loss,Equation
1,26.77002,"-0.23567604"
3,21.61691,"x1 * 2.292971"
4,19.846579,"abs(x0) * x1"
5,13.993808,"(x0 * x0) * x1"
6,12.15911,"abs(x0 * -3.6227598) * x1"
7,9.430726,"(x1 * (x0 * x0)) * 2.0500731"
9,9.390958,"(x1 * ((x0 * x0) * 2.057909)) + x29"
11,9.157456,"((x0 * (x0 * x1)) + (x29 * 0.25301972)) * 2.0541177"
12,8.790108,"((x0 + x0) * (x0 * x1)) - abs(x1 * x3)"
13,5.09953,"(x0 * (x0 * x1)) - ((x4 * (-2.9422402 * x3)) + -0.021818161)"
15,1.0868213,"(x0 * (x0 * (1.984586 * x1))) - (-0.034988765 + (x4 * (x3 * -2.9422402)))"
17,1.0863954,"(((x0 * (x1 * 1.9843627)) - 0.015775204) * x0) - ((x3 * (x4 * -2.942429)) + -0.022923518)"
19,1.0793134,"(1.9741905 * ((x1 * ((x0 + 0.031325113) * x0)) + 4.328472)) - (-2.9459605 * (-2.8903387 + (x4 * x3)))"
21,1.0778728,"(((x1 * ((x0 + 0.025259735) * (x0 + 0.025236167))) + 4.332461) * 1.9619486) - (((x4 * x3) + -2.8843224) * -2.9400182)"
27,1.0733693,"((x1 * ((0.0903624 - (x0 * -1.96444)) + ((x10 - x4) * 0.016900064))) * x0) - ((-0.0074397624 - ((x4 * 2.9345338) + (x24 * -0.06673878))) * x3)"
