Complexity,Loss,Equation
1,132.7776,"x1"
3,97.31846,"x1 * 8.051821"
5,74.76543,"(x1 * 9.7148075) + 4.9518237"
7,57.291206,"x1 * ((x25 * 6.5765963) + 7.0280585)"
8,51.55131,"abs(x1 * 8.1465) * (x1 - -1.2870325)"
9,41.198555,"((x1 * (x25 + 1.077016)) - x3) * 5.9690833"
11,31.379562,"(((x1 * (x25 + 1.431394)) - x3) * 5.388473) + 3.3548038"
13,28.042704,"(((x1 * (x25 + 1.1459464)) * 6.658543) + (x3 * -4.170487)) + 3.2763116"
15,25.379124,"(((x1 * ((x25 + 1.1459452) * 6.658542)) + (x3 * -4.170487)) + 3.2763119) + x26"
17,22.977701,"(((-4.170487 * x3) + x26) + (3.2763119 + (x1 * ((1.1459452 + x25) * 6.658542)))) - x13"
19,21.619917,"((((abs(-1.1973617 - (x20 * 2.51799)) * x1) + abs(x44 + x26)) - x3) * 3.3915186) - x18"
23,18.488157,"((x17 + -6.3146744) * (((x1 * abs(-0.9477921 - (x20 * 2.3329515))) + (abs(x26 + x44) - x3)) * -0.5431)) - -1.1716748"
25,17.223171,"(((x17 + -6.919008) * -0.40170503) * (((x1 * abs(-1.1395091 - (x20 * 2.6970093))) - -0.64244026) + (abs(x26 + x44) - x3))) - x32"
27,15.703282,"((((x17 + -6.919008) * -0.40170503) * (((x1 * abs(-1.1395091 - (x20 * 2.6970093))) - -0.64244026) + (abs(x26 + x44) - x3))) - x18) - x32"
29,14.9257765,"((((x17 + -6.919008) * -0.40170503) * ((((x1 * abs(-1.1395091 - (x20 * 2.6970093))) - -0.64244026) + abs(x26 + x44)) - x3)) - x18) + (x12 - x32)"
