Complexity,Loss,Equation
1,1.2759081,"0.056654308"
3,1.2595369,"x0 * -0.14773661"
5,1.2540057,"-0.14966577 * (x47 * x1)"
6,1.2303991,"abs((x3 + x6) * 0.074312665)"
9,1.2267389,"((x8 - x29) - x17) * (x19 * 0.14529596)"
10,1.2199537,"abs((x38 * x31) * (x32 * (x29 * -0.2512523)))"
11,1.2150464,"(x19 * 0.21338582) * (abs(x2) - (abs(x38) * x29))"
12,1.2090896,"abs(x31 * ((x32 * (x38 * -0.17059533)) * (x29 * x32)))"
13,1.2057098,"(x19 * (abs(x2) - (x29 * abs(x39 * x38)))) * 0.21338582"
14,1.1901965,"abs(x29 * ((((x31 * x32) + x3) * x38) * (0.15620914 * x32)))"
16,1.1868029,"abs(((x29 * ((x31 * x32) + (x27 * x3))) * (x38 * x32)) * 0.15620914)"
17,1.1710418,"abs(x32 * ((x38 * (((x27 * x3) + abs(x31 * x32)) * x29)) * 0.17836982))"
18,1.1707559,"abs(((0.14089581 * x38) * (((x32 * x31) + (x27 * (x27 * x3))) * x32)) * x29)"
21,1.1695826,"abs(0.14089581 * ((x38 * ((x32 * x31) + (x27 * (x27 * x3)))) * abs(x32 * x29))) + -0.101574294"
22,1.1650245,"(abs(x46 + ((x41 + ((x38 * x31) * ((x29 * 1.8508227) + (x19 * -0.8498158)))) * x32)) * 0.17553473) - 0.20946933"
24,1.1645123,"abs(((x46 + ((((x31 * ((x29 * 1.8057362) + (x19 * -0.7931537))) * x38) + x41) * x32)) * -0.18350774) - 0.052868728) - 0.2211027"
