Complexity,Loss,Equation
1,6.724584,"0.044382237"
3,4.557107,"x3 + x0"
5,3.5198426,"(x1 + x3) + x0"
7,2.6205392,"(x1 + x4) + (x0 + x2)"
9,1.7319878,"((x0 + x4) + x1) + (x2 + x5)"
11,0.9621451,"(x0 + x4) + (((x1 + x5) + x2) + x3)"
13,0.93972206,"((((x5 + x3) * 0.89647114) + (x1 + x4)) + x2) + x0"
15,0.9350722,"(x1 + (x2 + -0.06828142)) + ((x4 + ((x3 + x5) * 0.8989767)) + x0)"
17,0.9264821,"((x4 + x0) + ((0.9013988 * (x5 + x3)) + (x23 * 0.11797313))) + (x1 + x2)"
19,0.9211481,"((((x1 + x4) + (x23 * 0.11797119)) + x2) + (((x3 + -0.08102381) + x5) * 0.90140134)) + x0"
