Complexity,Loss,Equation
1,112.180984,"4.3135424"
3,103.417816,"x1 + 4.2391257"
5,76.05081,"log(abs(x2)) * -5.4015665"
7,75.251976,"(x0 * (x0 * 5.0031323)) * x1"
8,67.29059,"(x1 * (abs(x0) * 6.7465644)) - -3.7460446"
9,60.729862,"(((x0 * 4.8263435) * x1) * x0) + 3.8198059"
11,45.690964,"(((abs(x0) * x1) - abs(x2)) * 6.8454776) + 8.9692745"
13,39.526962,"(8.996001 - x5) + (((x1 * abs(x0)) - abs(x2)) * 6.947392)"
15,32.703846,"(((x1 * abs(x0)) - abs(x2)) * 7.216627) - ((x5 * 3.6340826) + -9.068301)"
19,31.962927,"((abs(log(x2 * x2)) - x5) + (((x1 * abs(x0)) - abs(x2)) * 6.499661)) - -6.735894"
20,30.538301,"abs(log(abs(x2))) + ((((abs(x0) * x1) - abs(x2)) * 6.499661) - ((x5 * 2.5475068) + -6.735894))"
21,26.868427,"(abs(log(x2 * x2)) + (((abs(x0) * x1) - abs(x2)) * 6.499661)) - ((x5 * 2.5475068) + -6.735894)"
22,26.073463,"abs(log(abs(x2 * x2))) + ((((x1 * abs(x0)) - abs(x2)) * 6.647203) - ((x5 * 3.443832) + -6.775519))"
23,25.568398,"(abs(log(x2 * x2)) - -5.9632597) + ((((x1 * abs((x0 * x0) - 0.20603587)) - abs(x2)) * 5.302689) - x5)"
24,25.130547,"((8.1124 - x5) - x1) + (((((x1 * abs(x0)) - 1.3172013) * 6.865264) - x5) + ((log(abs(x2)) * -4.907258) - -0.6825293))"
25,21.381428,"((abs(log(x2 * x2)) - -3.0005767) + ((((x1 * abs(x0 * (x0 - 0.025813276))) - abs(x2)) * 2.9980698) - x5)) * 1.5435386"
28,20.73522,"((((6.6637273 * ((abs(x0 * (abs(x0) - 0.39483383)) * x1) - abs(x2))) + abs(log(x2 * x2))) - (x5 + -6.8225646)) - x5) - x5"
