Complexity,Loss,Equation
1,145.69006,"1.8529632"
3,112.35315,"x1 * 6.5228815"
5,107.835205,"(x1 - -0.32116833) * 6.624791"
6,70.40952,"x1 * (abs(x0) * 9.095541)"
7,59.00023,"x1 * ((x0 * x0) * 5.9103947)"
9,53.104073,"((x1 * x0) * (x0 * 6.0016265)) + 2.4326444"
11,48.478077,"(2.4900026 - (((x0 * -6.038645) * x1) * x0)) - x5"
13,45.290062,"((x1 * (x0 * (x0 * 2.2057762))) - (x5 - 0.9365517)) * 2.7675517"
14,35.027596,"((x1 * ((x0 * x0) * 5.8651752)) + 8.278396) + (abs(x2) * -7.243566)"
16,34.449512,"(((x6 + ((x0 * 5.9419217) * x0)) * x1) + 8.243178) + (abs(x2) * -7.1715894)"
18,25.82853,"(((x5 * -0.3997597) - abs(x2)) * 7.5265226) + ((x1 * ((x0 * x0) * 5.971055)) + 8.679733)"
21,25.789177,"(((x5 * -3.8570337) - (abs(x2) * abs(7.5575113 - x5))) + (x1 * (x0 * (x0 * 5.937834)))) + 8.737936"
23,25.57926,"((((0.7721473 - abs(x2)) - abs(x2)) - x5) * 3.4241292) + ((x1 * ((x0 * (x0 * 6.0742426)) + x6)) + 5.5351467)"
27,25.258215,"(((x1 * ((x0 * (x0 * 6.047781)) + x6)) + 5.2926307) + (((((x5 * 0.19339436) - abs(x2)) - abs(x2)) - x5) * 3.7275019)) + 3.3521335"
