Complexity,Loss,Equation
1,133.53065,"2.915172"
3,117.578224,"x1 * 4.7782393"
5,108.27821,"(x1 * 4.8582163) + 3.0512426"
6,77.7552,"(x1 * 7.795008) * abs(x0)"
7,64.23267,"((x1 * x0) * 4.864105) * x0"
9,52.639336,"(((x0 * 4.9674335) * x1) * x0) - -3.41"
11,46.165825,"((x0 * (x0 * x1)) - (x5 + -0.7743684)) * 4.4535317"
13,43.8668,"(((x1 * (x0 * x0)) - (x5 - 0.73551756)) * 4.702136) + x5"
14,27.91727,"((abs(x2) * -8.213963) - ((x0 * x0) * (x1 * -4.965174))) - -9.819696"
16,23.307838,"(((abs(x2) * -8.213963) - (-4.965174 * (x1 * (x0 * x0)))) - -9.819696) - x5"
18,20.643728,"((x5 + -7.9267974) * (abs(x2) - 3.4674094)) - ((((x0 * x1) * x0) * -4.9202433) + 17.881435)"
19,20.555988,"(-10.282221 - (x1 * (x0 * (x0 * -4.907326)))) + abs((x5 + -9.064048) * (2.2524815 - abs(x2)))"
20,20.421785,"(((abs(x2) - 3.4440563) * (x5 + -7.909545)) - ((((x1 * x0) * x0) * -4.920578) + 17.64887)) + x45"
21,19.214874,"abs(((abs(x2) - 3.3555744) * (x5 + -9.3197975)) - 12.261711) + (-8.637079 - ((x0 * (x0 * x1)) * -4.893153))"
23,18.882637,"abs((((abs(x2) - 3.2533176) * (x5 + -8.925967)) - 9.448245) + x45) + (-9.410562 - (((x0 * x0) * x1) * -4.9081473))"
24,15.856332,"((x5 + -17.332113) * (abs(x2) - 3.27653)) + (((x2 * (x2 * 4.3019342)) - (x0 * ((x1 * -4.8612967) * x0))) + -44.046062)"
26,15.846666,"(((x2 * (x2 * 4.433145)) - (x0 * (x0 * (x1 * -4.858574)))) + (((abs(x2) - 3.3707402) * (x5 + -17.645847)) + -46.579834)) - 0.043897156"
