Complexity,Loss,Equation
1,105.92445,"2.767983"
3,88.59263,"x1 * 5.127225"
5,82.23251,"(x1 * 4.997872) + 2.525102"
6,55.391815,"x1 * (abs(x0) * 8.18197)"
7,48.458324,"(x1 * 5.339536) * (x0 * x0)"
9,41.194042,"(x1 * ((x0 * 5.3234277) * x0)) + 2.695373"
11,36.750572,"(((x1 * (x0 * 5.3264675)) * x0) - x5) + 2.672009"
12,36.435833,"((x1 * x0) * (x0 * 5.3300586)) + (3.5457053 - abs(x2))"
13,33.778114,"((x0 * x1) * (x0 * 5.3317294)) + (2.6320057 - (x5 * 2.7256439))"
14,23.235767,"((x1 * (x0 * 5.3701324)) * x0) + ((1.2346948 - abs(x2)) * 7.009765)"
16,19.02307,"(x0 * (x0 * (x1 * 5.372825))) + (((abs(x2) * -6.964787) - x5) - -8.593419)"
18,16.432362,"(((x0 * x1) * (x0 * 5.3772244)) - (x5 * 2.6115408)) + ((1.2325617 - abs(x2)) * 6.891708)"
21,14.981242,"((7.9951525 - abs(x2)) * (1.1676916 - abs(x2))) + ((x0 * ((x1 * 5.3985257) * x0)) - (x5 * 2.623566))"
